datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-04-19 05:00:00,2003-04-19 05:00:00,2003,4,19,0.5167267170494969,-0.23058213367349323,-1.7890946196854354
2003-04-19 06:00:00,2003-04-19 06:00:00,2003,4,19,0.9551429228917541,-0.23125780917651215,-1.3574351688733675
2003-04-19 07:00:00,2003-04-19 07:00:00,2003,4,19,0.9915675232083717,-0.23193337315474308,-1.3277662083390593
2003-04-19 08:00:00,2003-04-19 08:00:00,2003,4,19,0.5013729469424256,-0.23260882528239368,-1.824715305881511
2003-04-19 09:00:00,2003-04-19 09:00:00,2003,4,19,0.6980193014902327,-0.23328416523372467,-1.6348223508470139
2003-04-19 10:00:00,2003-04-19 10:00:00,2003,4,19,0.050413610099430906,-0.2339593926830517,-2.2891803167310862
2003-04-19 11:00:00,2003-04-19 11:00:00,2003,4,19,0.9938045453296809,-0.2346345073047438,-1.3525405277177573
2003-04-19 12:00:00,2003-04-19 12:00:00,2003,4,19,0.2612234622634999,-0.23530950877322535,-2.0918716254687535
2003-04-19 13:00:00,2003-04-19 13:00:00,2003,4,19,0.6817250949184238,-0.23598439676297436,-1.6781188727113197
2003-04-19 14:00:00,2003-04-19 14:00:00,2003,4,19,0.9473250619041335,-0.2366591709485245,-1.4192666475811118
2003-04-19 15:00:00,2003-04-19 15:00:00,2003,4,19,0.39094719631925323,-0.2373338310044634,-1.9823911137253807
2003-04-19 16:00:00,2003-04-19 16:00:00,2003,4,19,0.3591323599565799,-0.23800837660543456,-2.020951406097766
2003-04-19 17:00:00,2003-04-19 17:00:00,2003,4,19,0.23345560982234304,-0.23868280742613593,-2.153372464439016
2003-04-19 18:00:00,2003-04-19 18:00:00,2003,4,19,0.30638215955264647,-0.2393571231413216,-2.0871890718605695
2003-04-19 19:00:00,2003-04-19 19:00:00,2003,4,19,0.5217172333969616,-0.2400313234258005,-1.8785960008610436
2003-04-19 20:00:00,2003-04-19 20:00:00,2003,4,19,0.5058222630659426,-0.24070540795443726,-1.9012318164784299
2003-04-19 21:00:00,2003-04-19 21:00:00,2003,4,19,0.02681935972029048,-0.241379376402153,-2.3869744043012395
2003-04-19 22:00:00,2003-04-19 22:00:00,2003,4,19,0.933974715336684,-0.24205322844392396,-1.4865575691025559
2003-04-19 23:00:00,2003-04-19 23:00:00,2003,4,19,0.4122827937266097,-0.2427269637547833,-2.0149868438212235
2003-04-20 00:00:00,2003-04-20 00:00:00,2003,4,20,0.703877682069889,-0.24340058200981973,-1.7301281380283084
2003-04-20 01:00:00,2003-04-20 01:00:00,2003,4,20,0.8921867120469184,-0.2440740828841792,-1.5485541167948735
2003-04-20 02:00:00,2003-04-20 02:00:00,2003,4,20,0.5310032352951802,-0.24474746605306336,-1.916471425235453
2003-04-20 03:00:00,2003-04-20 03:00:00,2003,4,20,0.9246586482930055,-0.24542073119173158,-1.5295486636243103
2003-04-20 04:00:00,2003-04-20 04:00:00,2003,4,20,0.8885313343058151,-0.24609387797549928,-1.5724074454491777
2003-04-20 05:00:00,2003-04-20 05:00:00,2003,4,20,0.29159124756864496,-0.24676690607973975,-2.1760778132287526
2003-04-20 06:00:00,2003-04-20 06:00:00,2003,4,20,0.4534455252721449,-0.2474398151798827,-2.0209526265266824
2003-04-20 07:00:00,2003-04-20 07:00:00,2003,4,20,0.4970315495328458,-0.24811260495141607,-1.9840944999813148
2003-04-20 08:00:00,2003-04-20 08:00:00,2003,4,20,0.01756570164594351,-0.24878527506988454,-2.470287049052902
2003-04-20 09:00:00,2003-04-20 09:00:00,2003,4,20,0.36767655879656813,-0.2494578252108913,-2.126901693312345
2003-04-20 10:00:00,2003-04-20 10:00:00,2003,4,20,0.9022326040829752,-0.2501302550500965,-1.5990699464179898
2003-04-20 11:00:00,2003-04-20 11:00:00,2003,4,20,0.39876259116376234,-0.2508025642632193,-2.1092630514684303
2003-04-20 12:00:00,2003-04-20 12:00:00,2003,4,20,0.3524091806606432,-0.251474752526036,-2.1623383445997173
2003-04-20 13:00:00,2003-04-20 13:00:00,2003,4,20,0.014164042059677362,-0.2521468195143823,-2.507304153084146
2003-04-20 14:00:00,2003-04-20 14:00:00,2003,4,20,0.39558429962795705,-0.2528187649041513,-2.132603349413556
2003-04-20 15:00:00,2003-04-20 15:00:00,2003,4,20,0.6606384670458278,-0.2534905883712957,-1.874267416667129
2003-04-20 16:00:00,2003-04-20 16:00:00,2003,4,20,0.4749614955672661,-0.2541622895918262,-2.0666614003509958
2003-04-20 17:00:00,2003-04-20 17:00:00,2003,4,20,0.22161899363183146,-0.2548338682418132,-2.3267196887863006
2003-04-20 18:00:00,2003-04-20 18:00:00,2003,4,20,0.9291454086970067,-0.25550532399738546,-1.625907831276848
2003-04-20 19:00:00,2003-04-20 19:00:00,2003,4,20,0.3305540996401708,-0.2561766565347318,-2.2312124657071477
2003-04-20 20:00:00,2003-04-20 20:00:00,2003,4,20,0.3825093229705039,-0.25684786553009964,-2.1859693323304925
2003-04-20 21:00:00,2003-04-20 21:00:00,2003,4,20,0.8899310619342468,-0.25751895065979674,-1.6852584446637207
2003-04-20 22:00:00,2003-04-20 22:00:00,2003,4,20,0.18474152185235948,-0.2581899116001899,-2.3971575941495393
2003-04-20 23:00:00,2003-04-20 23:00:00,2003,4,20,0.12234396705382122,-0.2588607480277065,-2.4662635132232436
2003-04-21 00:00:00,2003-04-21 00:00:00,2003,4,21,0.7701592749491482,-0.25953145961883317,-1.8251553212391836
2003-04-21 01:00:00,2003-04-21 01:00:00,2003,4,21,0.2398860857570304,-0.26020204605011765,-2.362134374744146
2003-04-21 02:00:00,2003-04-21 02:00:00,2003,4,21,0.8534972181061151,-0.2608725069981672,-1.755227851875557
2003-04-21 03:00:00,2003-04-21 03:00:00,2003,4,21,0.23404017927517717,-0.2615428421396504,-2.381388242121327
2003-04-21 04:00:00,2003-04-21 04:00:00,2003,4,21,0.681290327362453,-0.26221305115129556,-1.940840184150503
2003-04-21 05:00:00,2003-04-21 05:00:00,2003,4,21,0.20499090359942584,-0.26288313370989275,-2.4238404334995014
2003-04-21 06:00:00,2003-04-21 06:00:00,2003,4,21,0.8121403109812609,-0.2635530894922923,-1.8233905839416615
2003-04-21 07:00:00,2003-04-21 07:00:00,2003,4,21,0.28474352216928045,-0.2642229181754063,-2.3574856595847824
2003-04-21 08:00:00,2003-04-21 08:00:00,2003,4,21,0.9862953076011323,-0.2648926194362074,-1.6626308867609416
2003-04-21 09:00:00,2003-04-21 09:00:00,2003,4,21,0.9405580481703945,-0.26556219295173056,-1.7150638813469112
2003-04-21 10:00:00,2003-04-21 10:00:00,2003,4,21,0.3834372208793262,-0.2662316383990715,-2.2788791631113887
2003-04-21 11:00:00,2003-04-21 11:00:00,2003,4,21,0.9324213922361927,-0.26690095545538844,-1.736588162317692
2003-04-21 12:00:00,2003-04-21 12:00:00,2003,4,21,0.8950246873238783,-0.26757014379790084,-1.78067675065513
2003-04-21 13:00:00,2003-04-21 13:00:00,2003,4,21,0.6067890900266903,-0.26823920310389093,-2.075602941012219
2003-04-21 14:00:00,2003-04-21 14:00:00,2003,4,21,0.4423744096729354,-0.26890813305070244,-2.2467069208340886
2003-04-21 15:00:00,2003-04-21 15:00:00,2003,4,21,0.07048819340506662,-0.26957693331574223,-2.6252811397523557
2003-04-21 16:00:00,2003-04-21 16:00:00,2003,4,21,0.5690103221107319,-0.27024560357647914,-2.1334457136540594
2003-04-21 17:00:00,2003-04-21 17:00:00,2003,4,21,0.622539343584827,-0.2709141435104446,-2.0866020915196195
2003-04-21 18:00:00,2003-04-21 18:00:00,2003,4,21,0.12442258178148824,-0.27158255279523374,-2.591402946170849
2003-04-21 19:00:00,2003-04-21 19:00:00,2003,4,21,0.15853677808759115,-0.27225083110850357,-2.5639715329974444
2003-04-21 20:00:00,2003-04-21 20:00:00,2003,4,21,0.6426890517473992,-0.27291897812797533,-2.086500729532354
2003-04-21 21:00:00,2003-04-21 21:00:00,2003,4,21,0.38783747747931663,-0.2735869935314327,-2.34803245783501
2003-04-21 22:00:00,2003-04-21 22:00:00,2003,4,21,0.6145594852003172,-0.2742548769967234,-2.127989284766917
2003-04-21 23:00:00,2003-04-21 23:00:00,2003,4,21,0.12230476906404142,-0.2749226282017584,-2.626921512953542
2003-04-22 00:00:00,2003-04-22 00:00:00,2003,4,22,0.5760675513967782,-0.27559024682451294,-2.1798349168483515
2003-04-22 01:00:00,2003-04-22 01:00:00,2003,4,22,0.10353125309375333,-0.2762577325430255,-2.6590460723365017
2003-04-22 02:00:00,2003-04-22 02:00:00,2003,4,22,0.7291725766058151,-0.2769250850353995,-2.0400782737481795
2003-04-22 03:00:00,2003-04-22 03:00:00,2003,4,22,0.7522420295981245,-0.2775923039798016,-2.0236810101998914
2003-04-22 04:00:00,2003-04-22 04:00:00,2003,4,22,0.31510852497863795,-0.27825938905446396,-2.467485365566002
2003-04-22 05:00:00,2003-04-22 05:00:00,2003,4,22,0.3330070919162824,-0.27892633993768234,-2.456256307460541
2003-04-22 06:00:00,2003-04-22 06:00:00,2003,4,22,0.903165024774538,-0.279593156307818,-1.892766538303642
2003-04-22 07:00:00,2003-04-22 07:00:00,2003,4,22,0.41357027939978686,-0.2802598378432963,-2.389028099033176
2003-04-22 08:00:00,2003-04-22 08:00:00,2003,4,22,0.9532067229074885,-0.2809263842226084,-1.8560571193185955
2003-04-22 09:00:00,2003-04-22 09:00:00,2003,4,22,0.9914438615845257,-0.28159279512430996,-1.824484089658574
2003-04-22 10:00:00,2003-04-22 10:00:00,2003,4,22,0.5510151211466204,-0.28225907022702257,-2.2715755811236056
2003-04-22 11:00:00,2003-04-22 11:00:00,2003,4,22,0.8323696326562032,-0.28292520920943265,-1.996882459438123
2003-04-22 12:00:00,2003-04-22 12:00:00,2003,4,22,0.4554364107220594,-0.2835912117502931,-2.3804757067808717
2003-04-22 13:00:00,2003-04-22 13:00:00,2003,4,22,0.7451338191176209,-0.28425707752842166,-2.0974369561665958
2003-04-22 14:00:00,2003-04-22 14:00:00,2003,4,22,0.46541362339401615,-0.284922806222703,-2.3838144388330136
2003-04-22 15:00:00,2003-04-22 15:00:00,2003,4,22,0.9008757846778385,-0.2855883975120869,-1.955008190443031
2003-04-22 16:00:00,2003-04-22 16:00:00,2003,4,22,0.32075141047527844,-0.2862538510755904,-2.541787100280626
2003-04-22 17:00:00,2003-04-22 17:00:00,2003,4,22,0.8410770588539825,-0.2869191665922961,-2.0281146070689786
2003-04-22 18:00:00,2003-04-22 18:00:00,2003,4,22,0.7290959175858814,-0.28758434374135394,-2.1467475198276578
2003-04-22 19:00:00,2003-04-22 19:00:00,2003,4,22,0.9658487734206299,-0.2882493822019797,-1.9166450485991673
2003-04-22 20:00:00,2003-04-22 20:00:00,2003,4,22,0.2393704278566262,-0.2889142816534571,-2.649772388677945
2003-04-22 21:00:00,2003-04-22 21:00:00,2003,4,22,0.7552296122644261,-0.2895790417751358,-2.140560805486932
2003-04-22 22:00:00,2003-04-22 22:00:00,2003,4,22,0.8664678675621742,-0.2902436622464337,-2.035968754902163
2003-04-22 23:00:00,2003-04-22 23:00:00,2003,4,22,0.38547449197767214,-0.2909081427468351,-2.5236069354906787
2003-04-23 00:00:00,2003-04-23 00:00:00,2003,4,23,0.06851644493166464,-0.2915724829558926,-2.8472083846272613
2003-04-23 01:00:00,2003-04-23 01:00:00,2003,4,23,0.20333333618921023,-0.2922366825532257,-2.7190334893430466
2003-04-23 02:00:00,2003-04-23 02:00:00,2003,4,23,0.014172236484314538,-0.2929007412185226,-2.914835175700911
2003-04-23 03:00:00,2003-04-23 03:00:00,2003,4,23,0.24620614758372794,-0.2935646586315385,-2.6894404387316575
2003-04-23 04:00:00,2003-04-23 04:00:00,2003,4,23,0.9394340045848996,-0.2942284344720976,-2.0028503401360767
2003-04-23 05:00:00,2003-04-23 05:00:00,2003,4,23,0.06562646838668973,-0.2948920684200915,-2.8832942158142254
2003-04-23 06:00:00,2003-04-23 06:00:00,2003,4,23,0.8023219698379431,-0.29555556015548123,-2.153233631716869
2003-04-23 07:00:00,2003-04-23 07:00:00,2003,4,23,0.8921417437771889,-0.2962189093582954,-2.0700473498057654
2003-04-23 08:00:00,2003-04-23 08:00:00,2003,4,23,0.5249271611587302,-0.2968821157086322,-2.4438939959275916
2003-04-23 09:00:00,2003-04-23 09:00:00,2003,4,23,0.5703923050681006,-0.29754517888665794,-2.4050594837984787
2003-04-23 10:00:00,2003-04-23 10:00:00,2003,4,23,0.46819234561368417,-0.29820809857260877,-2.5138886401124036
2003-04-23 11:00:00,2003-04-23 11:00:00,2003,4,23,0.31746364127469395,-0.2988708744467893,-2.6712451031931987
2003-04-23 12:00:00,2003-04-23 12:00:00,2003,4,23,0.7270763395647898,-0.29953350618957414,-2.2682587223309514
2003-04-23 13:00:00,2003-04-23 13:00:00,2003,4,23,0.9152944267916597,-0.3001959934814069,-2.0866655080224095
2003-04-23 14:00:00,2003-04-23 14:00:00,2003,4,23,0.43052636386290766,-0.30085833600280093,-2.5780569961651016
2003-04-23 15:00:00,2003-04-23 15:00:00,2003,4,23,0.33995048876920864,-0.30152053343433993,-2.6752548455741905
2003-04-23 16:00:00,2003-04-23 16:00:00,2003,4,23,0.4652399032561052,-0.30218258545667664,-2.5565859513106615
2003-04-23 17:00:00,2003-04-23 17:00:00,2003,4,23,0.25199339291855083,-0.3028444917505349,-2.7764515245867982
2003-04-23 18:00:00,2003-04-23 18:00:00,2003,4,23,0.39749293919224327,-0.303506251996708,-2.6375695807748367
2003-04-23 19:00:00,2003-04-23 19:00:00,2003,4,23,0.06142143632999841,-0.30416786587606043,-2.980257222430606
2003-04-23 20:00:00,2003-04-23 20:00:00,2003,4,23,0.6144830376777367,-0.3048293330695264,-2.4338102930175274
2003-04-23 21:00:00,2003-04-23 21:00:00,2003,4,23,0.25602102954083417,-0.3054906532581118,-2.798885503040284
2003-04-23 22:00:00,2003-04-23 22:00:00,2003,4,23,0.6129739061079119,-0.30615182612289255,-2.4485443551210135
2003-04-23 23:00:00,2003-04-23 23:00:00,2003,4,23,0.4971452893761309,-0.3068128513450163,-2.5709832240740322
2003-04-24 00:00:00,2003-04-24 00:00:00,2003,4,24,0.9467575014167174,-0.3074737286057013,-2.127979784640296
2003-04-24 01:00:00,2003-04-24 01:00:00,2003,4,24,0.6750052318297561,-0.3081344575862379,-2.406339344032623
2003-04-24 02:00:00,2003-04-24 02:00:00,2003,4,24,0.3896611370858337,-0.308795037967987,-2.6982892425940364
2003-04-24 03:00:00,2003-04-24 03:00:00,2003,4,24,0.7808987198688714,-0.3094554694323822,-2.3136559744549507
2003-04-24 04:00:00,2003-04-24 04:00:00,2003,4,24,0.7474874762805382,-0.310115751660928,-2.3536700403287414
2003-04-24 05:00:00,2003-04-24 05:00:00,2003,4,24,0.864077181174685,-0.31077588433520154,-2.2436816621773303
2003-04-24 06:00:00,2003-04-24 06:00:00,2003,4,24,0.8762099449764176,-0.3114358671368515,-2.2381487263920974
2003-04-24 07:00:00,2003-04-24 07:00:00,2003,4,24,0.2152274662696334,-0.3120956997475996,-2.9057295312063625
2003-04-24 08:00:00,2003-04-24 08:00:00,2003,4,24,0.5698018261311864,-0.312755381849239,-2.5577519923612035
2003-04-24 09:00:00,2003-04-24 09:00:00,2003,4,24,0.2925288444067575,-0.31341491312363656,-2.841620286829608
2003-04-24 10:00:00,2003-04-24 10:00:00,2003,4,24,0.5691197301339744,-0.3140742932527308,-2.5716232023933334
2003-04-24 11:00:00,2003-04-24 11:00:00,2003,4,24,0.8106227423541504,-0.314733521918534,-2.3367124768311895
2003-04-24 12:00:00,2003-04-24 12:00:00,2003,4,24,0.9267010482317992,-0.31539259880313075,-2.227224939799508
2003-04-24 13:00:00,2003-04-24 13:00:00,2003,4,24,0.4624936328748598,-0.31605152358867966,-2.6980216030119366
2003-04-24 14:00:00,2003-04-24 14:00:00,2003,4,24,0.44214144999942817,-0.31671029595741174,-2.724961509574689
2003-04-24 15:00:00,2003-04-24 15:00:00,2003,4,24,0.9600005391071347,-0.31736891559163244,-2.21368861680919
2003-04-24 16:00:00,2003-04-24 16:00:00,2003,4,24,0.7206313533932619,-0.31802738217372,-2.4596424683439384
2003-04-24 17:00:00,2003-04-24 17:00:00,2003,4,24,0.9979360366228706,-0.3186856953861273,-2.188920917238402
2003-04-24 18:00:00,2003-04-24 18:00:00,2003,4,24,0.45448702432780197,-0.3193438549113804,-2.738951524786002
2003-04-24 19:00:00,2003-04-24 19:00:00,2003,4,24,0.7851347289415613,-0.32000186043208023,-2.4148838753792408
2003-04-24 20:00:00,2003-04-24 20:00:00,2003,4,24,0.030307687955892337,-0.3206597116309012,-3.1762894283531193
2003-04-24 21:00:00,2003-04-24 21:00:00,2003,4,24,0.8236006131779591,-0.32131740819059296,-2.3895734687279706
2003-04-24 22:00:00,2003-04-24 22:00:00,2003,4,24,0.32500163844280283,-0.3219749497939789,-2.894747859496986
2003-04-24 23:00:00,2003-04-24 23:00:00,2003,4,24,0.6389284595885636,-0.32263233612395803,-2.5873949016510167
2003-04-25 00:00:00,2003-04-25 00:00:00,2003,4,25,0.02861513594326337,-0.32328956686350335,-3.2042805326917705
2003-04-25 01:00:00,2003-04-25 01:00:00,2003,4,25,0.7944999380996872,-0.3239466416956637,-2.444966478856949
2003-04-25 02:00:00,2003-04-25 02:00:00,2003,4,25,0.7230677122844891,-0.3246035603035623,-2.522967890751134
2003-04-25 03:00:00,2003-04-25 03:00:00,2003,4,25,0.3035193814392878,-0.3252603223703986,-2.949083842264698
2003-04-25 04:00:00,2003-04-25 04:00:00,2003,4,25,0.339388891964682,-0.3259169275794466,-2.919780383829784
2003-04-25 05:00:00,2003-04-25 05:00:00,2003,4,25,0.11063045935774629,-0.32657337561405697,-3.1551032967828236
2003-04-25 06:00:00,2003-04-25 06:00:00,2003,4,25,0.5201071235340007,-0.3272296661576551,-2.75218953804255
2003-04-25 07:00:00,2003-04-25 07:00:00,2003,4,25,0.02260584820558953,-0.32788579889374325,-3.256252140731843
2003-04-25 08:00:00,2003-04-25 08:00:00,2003,4,25,0.5567613269015912,-0.3285417735058991,-2.7286564081573994
2003-04-25 09:00:00,2003-04-25 09:00:00,2003,4,25,0.6560999007267688,-0.3291975896777772,-2.635875996051003
2003-04-25 10:00:00,2003-04-25 10:00:00,2003,4,25,0.9013462452369453,-0.32985324709310804,-2.3971862256941354
2003-04-25 11:00:00,2003-04-25 11:00:00,2003,4,25,0.13247743161740744,-0.3305087454356986,-3.1726100227395784
2003-04-25 12:00:00,2003-04-25 12:00:00,2003,4,25,0.49002535397365743,-0.3311640843894331,-2.8216154899206733
2003-04-25 13:00:00,2003-04-25 13:00:00,2003,4,25,0.6465883022780923,-0.3318192636382721,-2.6716043341046283
2003-04-25 14:00:00,2003-04-25 14:00:00,2003,4,25,0.620748428917278,-0.3324742828662537,-2.703994399745259
2003-04-25 15:00:00,2003-04-25 15:00:00,2003,4,25,0.6508471130805688,-0.3331291417574925,-2.680444304494356
2003-04-25 16:00:00,2003-04-25 16:00:00,2003,4,25,0.6768319903894309,-0.3337838399961811,-2.66100640957238
2003-04-25 17:00:00,2003-04-25 17:00:00,2003,4,25,0.5490227083591294,-0.3344383772665889,-2.7953610643067597
2003-04-25 18:00:00,2003-04-25 18:00:00,2003,4,25,0.0033681184142799747,-0.33509275325306387,-3.3475594141163585
2003-04-25 19:00:00,2003-04-25 19:00:00,2003,4,25,0.41613073000148193,-0.33574696764003054,-2.9413389463988238
2003-04-25 20:00:00,2003-04-25 20:00:00,2003,4,25,0.19466699844868374,-0.3364010201119925,-3.169343202671241
2003-04-25 21:00:00,2003-04-25 21:00:00,2003,4,25,0.29750667968805045,-0.33705491035353063,-3.0730424238472556
2003-04-25 22:00:00,2003-04-25 22:00:00,2003,4,25,0.7285954490813792,-0.3377086380493047,-2.6484909314116676
2003-04-25 23:00:00,2003-04-25 23:00:00,2003,4,25,0.7883293574651647,-0.338362202884052,-2.5952926713753555
2003-04-26 00:00:00,2003-04-26 00:00:00,2003,4,26,0.2569655116635743,-0.33901560454258944,-3.13319053376232
2003-04-26 01:00:00,2003-04-26 01:00:00,2003,4,26,0.9626235904339515,-0.3396688427098116,-2.434064836664165
2003-04-26 02:00:00,2003-04-26 02:00:00,2003,4,26,0.5290770812762242,-0.3403219170706928,-2.8741420894307037
2003-04-26 03:00:00,2003-04-26 03:00:00,2003,4,26,0.9297984316092802,-0.34097482731028556,-2.4799498414935752
2003-04-26 04:00:00,2003-04-26 04:00:00,2003,4,26,0.3499662166751897,-0.3416275731137222,-3.0663095144620325
2003-04-26 05:00:00,2003-04-26 05:00:00,2003,4,26,0.3754264115030067,-0.3422801541662137,-3.0473751301591303
2003-04-26 06:00:00,2003-04-26 06:00:00,2003,4,26,0.5879597156516293,-0.34293257015305134,-2.841365985878884
2003-04-26 07:00:00,2003-04-26 07:00:00,2003,4,26,0.18315263673565874,-0.343584820759605,-3.2526955708603915
2003-04-26 08:00:00,2003-04-26 08:00:00,2003,4,26,0.039489965892132384,-0.34423690567132526,-3.40287909082112
2003-04-26 09:00:00,2003-04-26 09:00:00,2003,4,26,0.16242242419752873,-0.3448888245737418,-3.286465821539889
2003-04-26 10:00:00,2003-04-26 10:00:00,2003,4,26,0.1034970089105769,-0.34554057715246506,-3.351908762614074
2003-04-26 11:00:00,2003-04-26 11:00:00,2003,4,26,0.3686598847800937,-0.346192163093185,-3.0932617461517564
2003-04-26 12:00:00,2003-04-26 12:00:00,2003,4,26,0.021354812180772953,-0.34684358208167276,-3.447081008635955
2003-04-26 13:00:00,2003-04-26 13:00:00,2003,4,26,0.7856412745416239,-0.34749483380377905,-2.689307063496167
2003-04-26 14:00:00,2003-04-26 14:00:00,2003,4,26,0.7453860655032211,-0.34814591794543615,-2.7360731139511407
2003-04-26 15:00:00,2003-04-26 15:00:00,2003,4,26,0.14060069061360025,-0.34879683419265634,-3.3473676513129633
2003-04-26 16:00:00,2003-04-26 16:00:00,2003,4,26,0.2927247866230187,-0.34944758223153366,-3.2017510356923182
2003-04-26 17:00:00,2003-04-26 17:00:00,2003,4,26,0.5718404605441902,-0.3500981617482425,-2.9291411569382344
2003-04-26 18:00:00,2003-04-26 18:00:00,2003,4,26,0.25044820612451524,-0.35074857242903923,-3.257037518165877
2003-04-26 19:00:00,2003-04-26 19:00:00,2003,4,26,0.18180958142865467,-0.351398813960261,-3.332178558173956
2003-04-26 20:00:00,2003-04-26 20:00:00,2003,4,26,0.1578317679379213,-0.3520488860283272,-3.3626570923453505
2003-04-26 21:00:00,2003-04-26 21:00:00,2003,4,26,0.41802285637113423,-0.3526987883197381,-3.108965026826247
