datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-01-28 14:00:00,2006-01-28 14:00:00,2006,1,28,0.4080721436837689,0.8961757818726145,9.369829962409915
2006-01-28 15:00:00,2006-01-28 15:00:00,2006,1,28,0.7330939627977302,0.8958674413706416,9.691768376504145
2006-01-28 16:00:00,2006-01-28 16:00:00,2006,1,28,0.5974688420574479,0.8955586688338474,9.553055530395923
2006-01-28 17:00:00,2006-01-28 17:00:00,2006,1,28,0.6495874274730662,0.8952494644111385,9.602082071584451
2006-01-28 18:00:00,2006-01-28 18:00:00,2006,1,28,0.0465768917285585,0.8949398282516295,8.995975174244855
2006-01-28 19:00:00,2006-01-28 19:00:00,2006,1,28,0.4185043388205171,0.8946297605046437,9.364801943866954
2006-01-28 20:00:00,2006-01-28 20:00:00,2006,1,28,0.9906201808641946,0.894319261319712,9.933812794061314
2006-01-28 21:00:00,2006-01-28 21:00:00,2006,1,28,0.14455206587995095,0.8940083308465735,9.084635374345686
2006-01-28 22:00:00,2006-01-28 22:00:00,2006,1,28,0.6542347317401053,0.8936969692351755,9.591204424091861
2006-01-28 23:00:00,2006-01-28 23:00:00,2006,1,28,0.5356064191030483,0.8933851766356732,9.46945818545978
2006-01-29 00:00:00,2006-01-29 00:00:00,2006,1,29,0.11637510200698609,0.8930729531984293,9.047104633991278
2006-01-29 01:00:00,2006-01-29 01:00:00,2006,1,29,0.096655699221328,0.8927602990740147,9.024258689961474
2006-01-29 02:00:00,2006-01-29 02:00:00,2006,1,29,0.018506151755115496,0.8924472144132077,8.942978295887192
2006-01-29 03:00:00,2006-01-29 03:00:00,2006,1,29,0.11045551771068374,0.8921336993669944,9.031792511380626
2006-01-29 04:00:00,2006-01-29 04:00:00,2006,1,29,0.06539463325096939,0.8918197540865683,8.983592174116653
2006-01-29 05:00:00,2006-01-29 05:00:00,2006,1,29,0.43557390374852234,0.8915053787233307,9.35062769098183
2006-01-29 06:00:00,2006-01-29 06:00:00,2006,1,29,0.918722158508291,0.8911905734288899,9.83062789279719
2006-01-29 07:00:00,2006-01-29 07:00:00,2006,1,29,0.6621596034390299,0.8908753383550616,9.570912986989645
2006-01-29 08:00:00,2006-01-29 08:00:00,2006,1,29,0.6784634606576082,0.8905596736538691,9.5840601971963
2006-01-29 09:00:00,2006-01-29 09:00:00,2006,1,29,0.526065801243638,0.8902435794775426,9.428501596019064
2006-01-29 10:00:00,2006-01-29 10:00:00,2006,1,29,0.9155822900537225,0.8899270559785196,9.814852849838918
2006-01-29 11:00:00,2006-01-29 11:00:00,2006,1,29,0.31947378398791004,0.8896101033094442,9.215574817082352
2006-01-29 12:00:00,2006-01-29 12:00:00,2006,1,29,0.659977566372856,0.8892927216231682,9.552904782604537
2006-01-29 13:00:00,2006-01-29 13:00:00,2006,1,29,0.25566054946671024,0.8889749110727496,9.145409660194208
2006-01-29 14:00:00,2006-01-29 14:00:00,2006,1,29,0.473952397961499,0.8886566718114537,9.360519116076036
2006-01-29 15:00:00,2006-01-29 15:00:00,2006,1,29,0.5106504315667469,0.8883380039927522,9.394030471494268
2006-01-29 16:00:00,2006-01-29 16:00:00,2006,1,29,0.4431358600484774,0.8880189077703238,9.323324937751714
2006-01-29 17:00:00,2006-01-29 17:00:00,2006,1,29,0.6370393241187893,0.8876993832980534,9.514033157099323
2006-01-29 18:00:00,2006-01-29 18:00:00,2006,1,29,0.9609035474064842,0.8873794307300328,9.834697854706812
2006-01-29 19:00:00,2006-01-29 19:00:00,2006,1,29,0.8360848895848468,0.8870590502205602,9.706675391790448
2006-01-29 20:00:00,2006-01-29 20:00:00,2006,1,29,0.754925716812439,0.88673824192414,9.622308136053839
2006-01-29 21:00:00,2006-01-29 21:00:00,2006,1,29,0.3389850709425979,0.8864170059954829,9.203155130897427
2006-01-29 22:00:00,2006-01-29 22:00:00,2006,1,29,0.3876935719918807,0.886095342589506,9.24864699788694
2006-01-29 23:00:00,2006-01-29 23:00:00,2006,1,29,0.8283520287003708,0.8857732518613325,9.686084547313696
2006-01-30 00:00:00,2006-01-30 00:00:00,2006,1,30,0.15718117019124045,0.8854507339662915,9.011688509854155
2006-01-30 01:00:00,2006-01-30 01:00:00,2006,1,30,0.5484708277496124,0.8851277890599184,9.399748718348796
2006-01-30 02:00:00,2006-01-30 02:00:00,2006,1,30,0.7784413671381935,0.8848044172979542,9.626485540117734
2006-01-30 03:00:00,2006-01-30 03:00:00,2006,1,30,0.3464366247245877,0.8844806188363461,9.191242813088047
2006-01-30 04:00:00,2006-01-30 04:00:00,2006,1,30,0.49831212771296973,0.8841563938312469,9.339876066025438
2006-01-30 05:00:00,2006-01-30 05:00:00,2006,1,30,0.012260019326483906,0.883831742439015,8.850577443716634
2006-01-30 06:00:00,2006-01-30 06:00:00,2006,1,30,0.6354995828533009,0.8835066648162144,9.470566231015445
2006-01-30 07:00:00,2006-01-30 07:00:00,2006,1,30,0.9201639401895441,0.8831811611196151,9.751975551385696
2006-01-30 08:00:00,2006-01-30 08:00:00,2006,1,30,0.823035353747395,0.882855231506192,9.651587668809315
2006-01-30 09:00:00,2006-01-30 09:00:00,2006,1,30,0.4665171989907314,0.8825288761331259,9.291805960321991
2006-01-30 10:00:00,2006-01-30 10:00:00,2006,1,30,0.7310116307917052,0.8822020951578025,9.553032582369731
2006-01-30 11:00:00,2006-01-30 11:00:00,2006,1,30,0.23973886313277237,0.881874888737813,9.058487750510903
2006-01-30 12:00:00,2006-01-30 12:00:00,2006,1,30,0.19949399547885083,0.8815472570309535,9.014966565788384
2006-01-30 13:00:00,2006-01-30 13:00:00,2006,1,30,0.2220126680714406,0.8812192001952256,9.034204670023698
2006-01-30 14:00:00,2006-01-30 14:00:00,2006,1,30,0.3969053585517772,0.8808907183888357,9.205812542440134
2006-01-30 15:00:00,2006-01-30 15:00:00,2006,1,30,0.15652524406520418,0.8805618117701952,8.962143361767156
2006-01-30 16:00:00,2006-01-30 16:00:00,2006,1,30,0.969025139062847,0.8802324804979201,9.771349944042049
2006-01-30 17:00:00,2006-01-30 17:00:00,2006,1,30,0.39870035271030646,0.8799027247308318,9.197727600018624
2006-01-30 18:00:00,2006-01-30 18:00:00,2006,1,30,0.8817886536207135,0.8795725446279556,9.67751409990027
2006-01-30 19:00:00,2006-01-30 19:00:00,2006,1,30,0.2084322620665342,0.8792419403485222,9.000851665551757
2006-01-30 20:00:00,2006-01-30 20:00:00,2006,1,30,0.025939787139592108,0.8789109120519664,8.815048907659255
2006-01-30 21:00:00,2006-01-30 21:00:00,2006,1,30,0.2512411841918123,0.8785794598979275,9.037035783171088
2006-01-30 22:00:00,2006-01-30 22:00:00,2006,1,30,0.030934729704321096,0.8782475840462495,8.813410570166814
2006-01-30 23:00:00,2006-01-30 23:00:00,2006,1,30,0.08983445853781458,0.8779152846569804,8.86898730510762
2006-01-31 00:00:00,2006-01-31 00:00:00,2006,1,31,0.6165906650979521,0.8775825618903728,9.39241628400168
2006-01-31 01:00:00,2006-01-31 01:00:00,2006,1,31,0.8539651410986563,0.877249415906883,9.626459300167486
2006-01-31 02:00:00,2006-01-31 02:00:00,2006,1,31,0.6288245934893498,0.8769158468671718,9.39798306216107
2006-01-31 03:00:00,2006-01-31 03:00:00,2006,1,31,0.025910819733560908,0.876581854932104,8.7917293690546
2006-01-31 04:00:00,2006-01-31 04:00:00,2006,1,31,0.37483353467300184,0.8762474402627483,9.137307937300484
2006-01-31 05:00:00,2006-01-31 05:00:00,2006,1,31,0.5723770207663385,0.8759126030203769,9.331503050970108
2006-01-31 06:00:00,2006-01-31 06:00:00,2006,1,31,0.6125334355416276,0.8755773433664662,9.36830686920629
2006-01-31 07:00:00,2006-01-31 07:00:00,2006,1,31,0.35444121140998264,0.8752416614626963,9.106857826036945
2006-01-31 08:00:00,2006-01-31 08:00:00,2006,1,31,0.2756500187857769,0.8749055574709507,9.024705593495284
2006-01-31 09:00:00,2006-01-31 09:00:00,2006,1,31,0.8364747712016994,0.8745690315533167,9.582165086734866
2006-01-31 10:00:00,2006-01-31 10:00:00,2006,1,31,0.45976940730796423,0.8742320838720848,9.202090246028813
2006-01-31 11:00:00,2006-01-31 11:00:00,2006,1,31,0.9393372622674775,0.8738947145897492,9.67828440816497
2006-01-31 12:00:00,2006-01-31 12:00:00,2006,1,31,0.16902100115906005,0.8735569238690073,8.904590239849131
2006-01-31 13:00:00,2006-01-31 13:00:00,2006,1,31,0.3106157548704579,0.8732187118727596,9.042802873598054
2006-01-31 14:00:00,2006-01-31 14:00:00,2006,1,31,0.19091601982799955,0.8728800787641098,8.919716807469099
2006-01-31 15:00:00,2006-01-31 15:00:00,2006,1,31,0.043505157666921535,0.872541024706365,8.76891540473057
2006-01-31 16:00:00,2006-01-31 16:00:00,2006,1,31,0.7343864827799612,0.8722015498630348,9.456401981410309
2006-01-31 17:00:00,2006-01-31 17:00:00,2006,1,31,0.2188838598251518,0.8718616543978321,8.937500403803472
2006-01-31 18:00:00,2006-01-31 18:00:00,2006,1,31,0.36636540138943385,0.8715213384746726,9.08157878613616
2006-01-31 19:00:00,2006-01-31 19:00:00,2006,1,31,0.3717080986092005,0.8711806022576746,9.083514121185946
2006-01-31 20:00:00,2006-01-31 20:00:00,2006,1,31,0.16356399137657485,0.8708394459111592,8.871958450488167
2006-01-31 21:00:00,2006-01-31 21:00:00,2006,1,31,0.6907437185173114,0.8704978695996503,9.395722414513813
2006-01-31 22:00:00,2006-01-31 22:00:00,2006,1,31,0.91588644512943,0.8701558734878737,9.617445180008168
2006-01-31 23:00:00,2006-01-31 23:00:00,2006,1,31,0.1709581435714821,0.8698134577407584,8.869092720979065
2006-02-01 00:00:00,2006-02-01 00:00:00,2006,2,1,0.16971948080638755,0.8694706225234352,8.86442570604074
2006-02-01 01:00:00,2006-02-01 01:00:00,2006,2,1,0.8781686161655193,0.8691273680012378,9.569442296177897
2006-02-01 02:00:00,2006-02-01 02:00:00,2006,2,1,0.5799530175771376,0.8687836943397014,9.26778996097415
2006-02-01 03:00:00,2006-02-01 03:00:00,2006,2,1,0.7588296414449772,0.8684396017045639,9.443225658490617
2006-02-01 04:00:00,2006-02-01 04:00:00,2006,2,1,0.048162757170190695,0.8680950902617649,8.72911365978784
2006-02-01 05:00:00,2006-02-01 05:00:00,2006,2,1,0.1369167357590343,0.8677501601774461,8.814418337533494
2006-02-01 06:00:00,2006-02-01 06:00:00,2006,2,1,0.9949746692244115,0.8674048116179512,9.669022785403925
2006-02-01 07:00:00,2006-02-01 07:00:00,2006,2,1,0.7875987464808729,0.8670590447498255,9.458189193979129
2006-02-01 08:00:00,2006-02-01 08:00:00,2006,2,1,0.8747514046947384,0.8667128597398162,9.541880002092899
2006-02-01 09:00:00,2006-02-01 09:00:00,2006,2,1,0.1349990523749901,0.866366256754872,8.79866161992371
2006-02-01 10:00:00,2006-02-01 10:00:00,2006,2,1,0.6039884803940152,0.8660192359621434,9.264180840015449
2006-02-01 11:00:00,2006-02-01 11:00:00,2006,2,1,0.990075386510812,0.865671797528982,9.646793361800633
2006-02-01 12:00:00,2006-02-01 12:00:00,2006,2,1,0.09753840729438468,0.8653239416229412,8.750777823523798
2006-02-01 13:00:00,2006-02-01 13:00:00,2006,2,1,0.3694099013576264,0.8649756684117758,9.019166585475384
2006-02-01 14:00:00,2006-02-01 14:00:00,2006,2,1,0.6608068662805127,0.8646269780634411,9.307076646914924
2006-02-01 15:00:00,2006-02-01 15:00:00,2006,2,1,0.373984835669689,0.8642778707460945,9.016763543130633
2006-02-01 16:00:00,2006-02-01 16:00:00,2006,2,1,0.08285297654314361,0.863928346628094,8.722136442824084
2006-02-01 17:00:00,2006-02-01 17:00:00,2006,2,1,0.4044670256512386,0.8635784058779986,9.040251084431224
2006-02-01 18:00:00,2006-02-01 18:00:00,2006,2,1,0.7321530007592009,0.8632280486645684,9.364433487404884
2006-02-01 19:00:00,2006-02-01 19:00:00,2006,2,1,0.4035912844245927,0.862877275156764,9.032364035992233
2006-02-01 20:00:00,2006-02-01 20:00:00,2006,2,1,0.42123414427736816,0.8625260855237473,9.046494999514842
2006-02-01 21:00:00,2006-02-01 21:00:00,2006,2,1,0.19946219301513013,0.8621744799348805,8.821206992363935
2006-02-01 22:00:00,2006-02-01 22:00:00,2006,2,1,0.9758564708472319,0.8618224585597264,9.594081056444496
2006-02-01 23:00:00,2006-02-01 23:00:00,2006,2,1,0.0427088227734258,0.8614700215680484,8.65740903845391
2006-02-02 00:00:00,2006-02-02 00:00:00,2006,2,2,0.8163577403817149,0.8611171691298103,9.427529431679819
2006-02-02 01:00:00,2006-02-02 01:00:00,2006,2,2,0.5084179234942557,0.8607639014151763,9.116056937646018
2006-02-02 02:00:00,2006-02-02 02:00:00,2006,2,2,0.5529668819806962,0.860410218594511,9.157069067925805
2006-02-02 03:00:00,2006-02-02 03:00:00,2006,2,2,0.6668661241054774,0.8600561208383787,9.267427332489264
2006-02-02 04:00:00,2006-02-02 04:00:00,2006,2,2,0.9850258661717393,0.8597016083175444,9.582041949347182
2006-02-02 05:00:00,2006-02-02 05:00:00,2006,2,2,0.36869125565254157,0.8593466812029726,8.962158067682267
2006-02-02 06:00:00,2006-02-02 06:00:00,2006,2,2,0.5966885208588198,0.8589913396658283,9.186601917517102
2006-02-02 07:00:00,2006-02-02 07:00:00,2006,2,2,0.9601450381397763,0.8586355838774758,9.546500876914536
2006-02-02 08:00:00,2006-02-02 08:00:00,2006,2,2,0.10373846598612602,0.8582794140094796,8.686532606080922
2006-02-02 09:00:00,2006-02-02 09:00:00,2006,2,2,0.12664593368953847,0.8579228302336035,8.705874236025572
2006-02-02 10:00:00,2006-02-02 10:00:00,2006,2,2,0.6134606248177601,0.8575658327218113,9.189118952035873
2006-02-02 11:00:00,2006-02-02 11:00:00,2006,2,2,0.4895287567688892,0.8572084216462661,9.06161297323155
2006-02-02 12:00:00,2006-02-02 12:00:00,2006,2,2,0.5722524367201063,0.8568505971793304,9.14075840851341
2006-02-02 13:00:00,2006-02-02 13:00:00,2006,2,2,0.255991213317986,0.8564923594935663,8.820914808253649
2006-02-02 14:00:00,2006-02-02 14:00:00,2006,2,2,0.7870756063622593,0.8561337087617349,9.34841269397961
2006-02-02 15:00:00,2006-02-02 15:00:00,2006,2,2,0.0934330174450767,0.8557746451567967,8.651179469013044
2006-02-02 16:00:00,2006-02-02 16:00:00,2006,2,2,0.8048918707205146,0.855415168851911,9.359043559239625
2006-02-02 17:00:00,2006-02-02 17:00:00,2006,2,2,0.7891091925147204,0.8550552800204367,9.339661992719089
2006-02-02 18:00:00,2006-02-02 18:00:00,2006,2,2,0.7853213911740127,0.8546949788359312,9.332271179533324
2006-02-02 19:00:00,2006-02-02 19:00:00,2006,2,2,0.7121775017831198,0.8543342654721505,9.255520156504625
2006-02-02 20:00:00,2006-02-02 20:00:00,2006,2,2,0.4071996670264587,0.8539731401030501,8.94693106805696
2006-02-02 21:00:00,2006-02-02 21:00:00,2006,2,2,0.2856698017055206,0.8536116029027838,8.821785830733358
2006-02-02 22:00:00,2006-02-02 22:00:00,2006,2,2,0.9327938839216012,0.853249654045704,9.46529042437864
2006-02-02 23:00:00,2006-02-02 23:00:00,2006,2,2,0.2401728209408437,0.8528872937063615,8.76904575800446
2006-02-03 00:00:00,2006-02-03 00:00:00,2006,2,3,0.8409699286411692,0.8525245220595057,9.366215149236226
2006-02-03 01:00:00,2006-02-03 01:00:00,2006,2,3,0.24499330241615314,0.8521613392800845,8.766606695216998
2006-02-03 02:00:00,2006-02-03 02:00:00,2006,2,3,0.25746978028507916,0.8517977455432438,8.775447235717518
2006-02-03 03:00:00,2006-02-03 03:00:00,2006,2,3,0.22601049129740702,0.8514337410243278,8.740347901540686
2006-02-03 04:00:00,2006-02-03 04:00:00,2006,2,3,0.7084070758551235,0.8510693258988788,9.219100334843912
2006-02-03 05:00:00,2006-02-03 05:00:00,2006,2,3,0.15058013115671287,0.8507045003426372,8.657625134583085
2006-02-03 06:00:00,2006-02-03 06:00:00,2006,2,3,0.2373077528214932,0.8503392645315411,8.740700398136905
2006-02-03 07:00:00,2006-02-03 07:00:00,2006,2,3,0.5333574854193461,0.8499736186417267,9.033093671836614
2006-02-03 08:00:00,2006-02-03 08:00:00,2006,2,3,0.8737824627941713,0.8496075628495278,9.36985809128945
2006-02-03 09:00:00,2006-02-03 09:00:00,2006,2,3,0.10673056777903822,0.8492410973314759,8.599141541093797
2006-02-03 10:00:00,2006-02-03 10:00:00,2006,2,3,0.13726155600656598,0.8488742222643001,8.626003778649567
2006-02-03 11:00:00,2006-02-03 11:00:00,2006,2,3,0.49829694849976547,0.8485069378249271,8.983366326749037
2006-02-03 12:00:00,2006-02-03 12:00:00,2006,2,3,0.5715403602239388,0.848139244190481,9.05293280212875
2006-02-03 13:00:00,2006-02-03 13:00:00,2006,2,3,0.5754299099217017,0.8477711415382831,9.053141325304534
2006-02-03 14:00:00,2006-02-03 14:00:00,2006,2,3,0.5843020664195783,0.8474026300458521,9.0583283668781
2006-02-03 15:00:00,2006-02-03 15:00:00,2006,2,3,0.49690431035370164,0.8470337098909038,8.96724140926274
2006-02-03 16:00:00,2006-02-03 16:00:00,2006,2,3,0.68636677244643,0.8466643812513508,9.153010584959938
2006-02-03 17:00:00,2006-02-03 17:00:00,2006,2,3,0.016705314257501103,0.8462946443053033,8.479651757310535
2006-02-03 18:00:00,2006-02-03 18:00:00,2006,2,3,0.9014833758285241,0.8459244992310679,9.360728368139204
2006-02-03 19:00:00,2006-02-03 19:00:00,2006,2,3,0.6508059070982191,0.8455539462071484,9.106345369169704
2006-02-03 20:00:00,2006-02-03 20:00:00,2006,2,3,0.8657836316067793,0.8451829854122449,9.317613485729229
2006-02-03 21:00:00,2006-02-03 21:00:00,2006,2,3,0.5958858688174422,0.8448116170252545,9.044002039069987
2006-02-03 22:00:00,2006-02-03 22:00:00,2006,2,3,0.4970557631733302,0.8444398412252707,8.941454175426037
2006-02-03 23:00:00,2006-02-03 23:00:00,2006,2,3,0.3888907809876354,0.8440676581915836,8.829567362903472
2006-02-04 00:00:00,2006-02-04 00:00:00,2006,2,4,0.8965449680287133,0.8436950681036794,9.333495649065508
2006-02-04 01:00:00,2006-02-04 01:00:00,2006,2,4,0.6091369272380328,0.8433220711412411,9.042357638650445
2006-02-04 02:00:00,2006-02-04 02:00:00,2006,2,4,0.5814798139677757,0.8429486674841474,9.010966488809249
2006-02-04 03:00:00,2006-02-04 03:00:00,2006,2,4,0.28053283199764123,0.8425748573124736,8.706281405122377
2006-02-04 04:00:00,2006-02-04 04:00:00,2006,2,4,0.5006955272503942,0.8422006408064905,8.922701935315299
2006-02-04 05:00:00,2006-02-04 05:00:00,2006,2,4,0.8924154476677503,0.8418260181466654,9.310675629134403
2006-02-04 06:00:00,2006-02-04 06:00:00,2006,2,4,0.7940195361324343,0.841450989513661,9.208529431269046
2006-02-04 07:00:00,2006-02-04 07:00:00,2006,2,4,0.5346449708943161,0.8410755550883363,8.94540052177768
2006-02-04 08:00:00,2006-02-04 08:00:00,2006,2,4,0.5806777310085325,0.8406997150517455,8.987674881525987
2006-02-04 09:00:00,2006-02-04 09:00:00,2006,2,4,0.19385945272314453,0.8403234695851386,8.59709414857453
2006-02-04 10:00:00,2006-02-04 10:00:00,2006,2,4,0.02533863582014806,0.8399468188699613,8.424806824519761
2006-02-04 11:00:00,2006-02-04 11:00:00,2006,2,4,0.45353593348986143,0.8395697630878544,8.849233564368406
2006-02-04 12:00:00,2006-02-04 12:00:00,2006,2,4,0.3053212550394896,0.8391923024206541,8.69724427924603
2006-02-04 13:00:00,2006-02-04 13:00:00,2006,2,4,0.9233342138133444,0.8388144370503924,9.311478584317268
2006-02-04 14:00:00,2006-02-04 14:00:00,2006,2,4,0.03701868296068145,0.8384361671592956,8.421380354553637
2006-02-04 15:00:00,2006-02-04 15:00:00,2006,2,4,0.8006819697837587,0.8380574929297856,9.181256899081614
2006-02-04 16:00:00,2006-02-04 16:00:00,2006,2,4,0.5764499348541028,0.8376784145444794,8.953234080298898
2006-02-04 17:00:00,2006-02-04 17:00:00,2006,2,4,0.2720096446598489,0.8372989321861884,8.644998966521735
2006-02-04 18:00:00,2006-02-04 18:00:00,2006,2,4,0.5623695318839146,0.8369190460379196,8.93155999226311
2006-02-04 19:00:00,2006-02-04 19:00:00,2006,2,4,0.8808287370680958,0.8365387562828739,9.246216299896835
2006-02-04 20:00:00,2006-02-04 20:00:00,2006,2,4,0.9055917383338538,0.8361580631044472,9.267172369378326
2006-02-04 21:00:00,2006-02-04 21:00:00,2006,2,4,0.5254875872070165,0.8357769666862301,8.883257254069319
2006-02-04 22:00:00,2006-02-04 22:00:00,2006,2,4,0.2646198246145012,0.8353954672120074,8.618574496734576
2006-02-04 23:00:00,2006-02-04 23:00:00,2006,2,4,0.006754893840541176,0.8350135648657585,8.356890542498126
2006-02-05 00:00:00,2006-02-05 00:00:00,2006,2,5,0.2660575052775562,0.834631259831657,8.612370103594126
2006-02-05 01:00:00,2006-02-05 01:00:00,2006,2,5,0.017737510214133945,0.8342485522940705,8.360223033154838
2006-02-05 02:00:00,2006-02-05 02:00:00,2006,2,5,0.053955188232892026,0.833865442437561,8.392609612608503
2006-02-05 03:00:00,2006-02-05 03:00:00,2006,2,5,0.23596297079758444,0.8334819304468843,8.57078227526643
2006-02-05 04:00:00,2006-02-05 04:00:00,2006,2,5,0.002747850331769386,0.8330980165069904,8.333728015401674
2006-02-05 05:00:00,2006-02-05 05:00:00,2006,2,5,0.7193575311196178,0.832713700803023,9.046494539149847
2006-02-05 06:00:00,2006-02-05 06:00:00,2006,2,5,0.13150178738734009,0.8323289835203193,8.454791622590532
2006-02-05 07:00:00,2006-02-05 07:00:00,2006,2,5,0.44034860458910396,0.8319438648444105,8.75978725303321
2006-02-05 08:00:00,2006-02-05 08:00:00,2006,2,5,0.7827118025447548,0.8315583449610213,9.098295252154967
2006-02-05 09:00:00,2006-02-05 09:00:00,2006,2,5,0.6378907806815103,0.83117242405607,8.949615021242211
2006-02-05 10:00:00,2006-02-05 10:00:00,2006,2,5,0.30785607017794203,0.8307861023156677,8.61571709333462
