datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-04-26 04:00:00,2060-04-26 04:00:00,2060,4,26,0.7255208738432033,-0.3572433242965694,-2.8469123691224905
2060-04-26 05:00:00,2060-04-26 05:00:00,2060,4,26,0.4681016347932514,-0.35789185709862387,-3.110816936192987
2060-04-26 06:00:00,2060-04-26 06:00:00,2060,4,26,0.76942290705563,-0.3585402173062328,-2.815979266006698
2060-04-26 07:00:00,2060-04-26 07:00:00,2060,4,26,0.38409205033503324,-0.35918840460672224,-3.207791995732189
2060-04-26 08:00:00,2060-04-26 08:00:00,2060,4,26,0.2180784495038227,-0.35983641868750177,-3.380285737371195
2060-04-26 09:00:00,2060-04-26 09:00:00,2060,4,26,0.1089193028373241,-0.3604842592360649,-3.4959232895233248
2060-04-26 10:00:00,2060-04-26 10:00:00,2060,4,26,0.6328527131549673,-0.3611319259399882,-2.9784665462449147
2060-04-26 11:00:00,2060-04-26 11:00:00,2060,4,26,0.20300900247492626,-0.36177941848693285,-3.4147851823944024
2060-04-26 12:00:00,2060-04-26 12:00:00,2060,4,26,0.5351766795125444,-0.3624267365646431,-3.0890906861338867
2060-04-26 13:00:00,2060-04-26 13:00:00,2060,4,26,0.5925724739611733,-0.3630738798609483,-3.0381663246483095
2060-04-26 14:00:00,2060-04-26 14:00:00,2060,4,26,0.3871878455554323,-0.36372084806376115,-3.2500206350821794
2060-04-26 15:00:00,2060-04-26 15:00:00,2060,4,26,0.19672513396766134,-0.3643676408610797,-3.4469512746431357
2060-04-26 16:00:00,2060-04-26 16:00:00,2060,4,26,0.49951412802787853,-0.3650142579409857,-3.1506284513819782
2060-04-26 17:00:00,2060-04-26 17:00:00,2060,4,26,0.17073131301847744,-0.36566069899164644,-3.485875676897987
2060-04-26 18:00:00,2060-04-26 18:00:00,2060,4,26,0.12120581538641795,-0.36630696370131344,-3.541863821626716
2060-04-26 19:00:00,2060-04-26 19:00:00,2060,4,26,0.22166856003890945,-0.36695305175832393,-3.4478619575443297
2060-04-26 20:00:00,2060-04-26 20:00:00,2060,4,26,0.7971432231682405,-0.36759896285109955,-2.878846405342755
2060-04-26 21:00:00,2060-04-26 21:00:00,2060,4,26,0.546011655753939,-0.36824469666814813,-3.136435310927542
2060-04-26 22:00:00,2060-04-26 22:00:00,2060,4,26,0.14567597121639864,-0.36889025289806204,-3.5432265577642217
2060-04-26 23:00:00,2060-04-26 23:00:00,2060,4,26,0.9507669419259257,-0.3695356312295203,-2.744589370369278
2060-04-27 00:00:00,2060-04-27 00:00:00,2060,4,27,0.8328111690696519,-0.3701808313512869,-2.8689971444432167
2060-04-27 01:00:00,2060-04-27 01:00:00,2060,4,27,0.15912867204217496,-0.3708258529522124,-3.549129857479949
2060-04-27 02:00:00,2060-04-27 02:00:00,2060,4,27,0.22555629793434262,-0.3714706957212327,-3.489150659277984
2060-04-27 03:00:00,2060-04-27 03:00:00,2060,4,27,0.5576374711806619,-0.37211535934737094,-3.1635161222930477
2060-04-27 04:00:00,2060-04-27 04:00:00,2060,4,27,0.024470593530438234,-0.3727598435197356,-3.703127841666918
2060-04-27 05:00:00,2060-04-27 05:00:00,2060,4,27,0.44344036381514484,-0.3734041479275227,-3.290601115460082
2060-04-27 06:00:00,2060-04-27 06:00:00,2060,4,27,0.34447306561315083,-0.37404827226001397,-3.396009656986989
2060-04-27 07:00:00,2060-04-27 07:00:00,2060,4,27,0.11187556133947285,-0.37469221620657894,-3.6350466007263167
2060-04-27 08:00:00,2060-04-27 08:00:00,2060,4,27,0.06260865591813825,-0.37533597945667324,-3.6907511386485945
2060-04-27 09:00:00,2060-04-27 09:00:00,2060,4,27,0.9170774403103832,-0.37597956169984054,-2.842718176688022
2060-04-27 10:00:00,2060-04-27 10:00:00,2060,4,27,0.297308408660499,-0.37662296262571077,-3.4689212175966087
2060-04-27 11:00:00,2060-04-27 11:00:00,2060,4,27,0.25428136120635225,-0.3772661819240024,-3.518380458033672
2060-04-27 12:00:00,2060-04-27 12:00:00,2060,4,27,0.8113970791251328,-0.37790921928452054,-2.9676951137200724
2060-04-27 13:00:00,2060-04-27 13:00:00,2060,4,27,0.4332619482143333,-0.37855207439715877,-3.3522587957572543
2060-04-27 14:00:00,2060-04-27 14:00:00,2060,4,27,0.998229600200451,-0.3791947469518979,-2.7937178693185283
2060-04-27 15:00:00,2060-04-27 15:00:00,2060,4,27,0.1963319765189242,-0.37983723663880753,-3.602040389869151
2060-04-27 16:00:00,2060-04-27 16:00:00,2060,4,27,0.4403279531076868,-0.3804795431480446,-3.364467478372759
2060-04-27 17:00:00,2060-04-27 17:00:00,2060,4,27,0.5773053599567848,-0.3811216661698552,-3.233911301741767
2060-04-27 18:00:00,2060-04-27 18:00:00,2060,4,27,0.8325978901622344,-0.38176360539457327,-2.985038163783498
2060-04-27 19:00:00,2060-04-27 19:00:00,2060,4,27,0.047190961953922694,-0.38240536051262186,-3.776862643172296
2060-04-27 20:00:00,2060-04-27 20:00:00,2060,4,27,0.12202957560989647,-0.38304693121451233,-3.708439736535227
2060-04-27 21:00:00,2060-04-27 21:00:00,2060,4,27,0.22543516955135845,-0.3836883171908456,-3.611448002357098
2060-04-27 22:00:00,2060-04-27 22:00:00,2060,4,27,0.5502896491074091,-0.3843295181323109,-3.2930055322157004
2060-04-27 23:00:00,2060-04-27 23:00:00,2060,4,27,0.7517172769594874,-0.3849705337296876,-3.0979880603373884
2060-04-28 00:00:00,2060-04-28 00:00:00,2060,4,28,0.6140922902774362,-0.3856113636738434,-3.242021346460998
2060-04-28 01:00:00,2060-04-28 01:00:00,2060,4,28,0.3804653972543056,-0.38625200765573664,-3.482054679303061
2060-04-28 02:00:00,2060-04-28 02:00:00,2060,4,28,0.19269687737930696,-0.3868924653664143,-3.6762277762848363
2060-04-28 03:00:00,2060-04-28 03:00:00,2060,4,28,0.19156736575315414,-0.38753273649701414,-3.6837599992169876
2060-04-28 04:00:00,2060-04-28 04:00:00,2060,4,28,0.43259311405861034,-0.38817282073876325,-3.449135093329022
2060-04-28 05:00:00,2060-04-28 05:00:00,2060,4,28,0.6830438372733265,-0.38881271778297877,-3.2050833405564614
2060-04-28 06:00:00,2060-04-28 06:00:00,2060,4,28,0.5001752081499271,-0.3894524273210689,-3.3943490650607617
2060-04-28 07:00:00,2060-04-28 07:00:00,2060,4,28,0.5510778756239496,-0.3900919490445312,-3.3498416148213623
2060-04-28 08:00:00,2060-04-28 08:00:00,2060,4,28,0.9264885247442624,-0.3907312826449549,-2.9808243017052867
2060-04-28 09:00:00,2060-04-28 09:00:00,2060,4,28,0.8822545954516425,-0.39137042781401893,-3.031449682688547
2060-04-28 10:00:00,2060-04-28 10:00:00,2060,4,28,0.3513368659219187,-0.392009384243494,-3.568756976513021
2060-04-28 11:00:00,2060-04-28 11:00:00,2060,4,28,0.22194614850546546,-0.3926481516252411,-3.7045353677469457
2060-04-28 12:00:00,2060-04-28 12:00:00,2060,4,28,0.10832778196356929,-0.3932867296512129,-3.82453951454856
2060-04-28 13:00:00,2060-04-28 13:00:00,2060,4,28,0.6301531235290146,-0.3939251180134529,-3.3090980566055146
2060-04-28 14:00:00,2060-04-28 14:00:00,2060,4,28,0.4209043014832623,-0.3945633164040968,-3.524728862557706
2060-04-28 15:00:00,2060-04-28 15:00:00,2060,4,28,0.26769628566898507,-0.39520132451537104,-3.6843169594847254
2060-04-28 16:00:00,2060-04-28 16:00:00,2060,4,28,0.6356119040242264,-0.39583914203959464,-3.3227795163717198
2060-04-28 17:00:00,2060-04-28 17:00:00,2060,4,28,0.9993171827280617,-0.3964767686691777,-2.9654505039637153
2060-04-28 18:00:00,2060-04-28 18:00:00,2060,4,28,0.3229005079131243,-0.39711420409662324,-3.6482415330531084
2060-04-28 19:00:00,2060-04-28 19:00:00,2060,4,28,0.646372826529377,-0.3977514480145257,-3.33114165361588
2060-04-28 20:00:00,2060-04-28 20:00:00,2060,4,28,0.09743407806702997,-0.3983885001155727,-3.886450923088697
2060-04-28 21:00:00,2060-04-28 21:00:00,2060,4,28,0.347936604099902,-0.39902536009254336,-3.6423169968255316
2060-04-28 22:00:00,2060-04-28 22:00:00,2060,4,28,0.37309285313057494,-0.39966202763831055,-3.6235274232525305
2060-04-28 23:00:00,2060-04-28 23:00:00,2060,4,28,0.8560484914483915,-0.4002985024458389,-3.146936533009997
2060-04-29 00:00:00,2060-04-29 00:00:00,2060,4,29,0.7322821621139034,-0.40093478420818696,-3.277065679967966
2060-04-29 01:00:00,2060-04-29 01:00:00,2060,4,29,0.6346251285548611,-0.4015708726185054,-3.3810835976301923
2060-04-29 02:00:00,2060-04-29 02:00:00,2060,4,29,0.20729762956941755,-0.4022067673700391,-3.814770044130973
2060-04-29 03:00:00,2060-04-29 03:00:00,2060,4,29,0.19838593550769057,-0.40284246815612546,-3.8300387460535643
2060-04-29 04:00:00,2060-04-29 04:00:00,2060,4,29,0.08100698441054754,-0.4034779746701962,-3.9537727622914143
2060-04-29 05:00:00,2060-04-29 05:00:00,2060,4,29,0.23998953691872082,-0.404113286605776,-3.8011433291390393
2060-04-29 06:00:00,2060-04-29 06:00:00,2060,4,29,0.8077211336556503,-0.40474840365648407,-3.2397629029091903
2060-04-29 07:00:00,2060-04-29 07:00:00,2060,4,29,0.35463755998596214,-0.40538332551603296,-3.6991956951743674
2060-04-29 08:00:00,2060-04-29 08:00:00,2060,4,29,0.2022743955285028,-0.4060180518782299,-3.857906123253797
2060-04-29 09:00:00,2060-04-29 09:00:00,2060,4,29,0.19648887786944758,-0.40665258243697594,-3.8700369465003117
2060-04-29 10:00:00,2060-04-29 10:00:00,2060,4,29,0.08026566900284138,-0.407286916886267,-3.992603499859829
2060-04-29 11:00:00,2060-04-29 11:00:00,2060,4,29,0.06524028687578098,-0.4079210549201931,-4.01397026232615
2060-04-29 12:00:00,2060-04-29 12:00:00,2060,4,29,0.2793631919941735,-0.4085549962329395,-3.8061867703352217
2060-04-29 13:00:00,2060-04-29 13:00:00,2060,4,29,0.11246746200179891,-0.40918874051878573,-3.979419943186058
2060-04-29 14:00:00,2060-04-29 14:00:00,2060,4,29,0.7591011568676235,-0.4098222874721071,-3.339121717853447
2060-04-29 15:00:00,2060-04-29 15:00:00,2060,4,29,0.7401263786823584,-0.4104556367873731,-3.3644299891913727
2060-04-29 16:00:00,2060-04-29 16:00:00,2060,4,29,0.555169326317635,-0.4110887881591496,-3.5557185552738617
2060-04-29 17:00:00,2060-04-29 17:00:00,2060,4,29,0.7445579156974347,-0.41172174128209704,-3.3726594971235357
2060-04-29 18:00:00,2060-04-29 18:00:00,2060,4,29,0.2296571224365559,-0.4123544958509721,-3.8938878360731652
2060-04-29 19:00:00,2060-04-29 19:00:00,2060,4,29,0.41791814525825577,-0.4129870515606267,-3.7119523703480115
2060-04-29 20:00:00,2060-04-29 20:00:00,2060,4,29,0.7327064919674644,-0.4136194081060092,-3.403487589092628
2060-04-29 21:00:00,2060-04-29 21:00:00,2060,4,29,0.9441895990091436,-0.4142515651821634,-3.19832605281249
2060-04-29 22:00:00,2060-04-29 22:00:00,2060,4,29,0.6138154756043058,-0.41488352248422994,-3.5350197492379936
2060-04-29 23:00:00,2060-04-29 23:00:00,2060,4,29,0.6706815968336405,-0.41551527970744506,-3.48447120024081
2060-04-30 00:00:00,2060-04-30 00:00:00,2060,4,30,0.146236447456496,-0.4161468365471424,-4.015231918014928
2060-04-30 01:00:00,2060-04-30 01:00:00,2060,4,30,0.14798089680683923,-0.41677819269875144,-4.019801030180675
2060-04-30 02:00:00,2060-04-30 02:00:00,2060,4,30,0.9371900150536121,-0.41740934785779876,-3.236903463524376
2060-04-30 03:00:00,2060-04-30 03:00:00,2060,4,30,0.9177063783011737,-0.4180403017199075,-3.2626966388979013
2060-04-30 04:00:00,2060-04-30 04:00:00,2060,4,30,0.2163663170181488,-0.41867105398079896,-3.970344222789841
2060-04-30 05:00:00,2060-04-30 05:00:00,2060,4,30,0.6092711366253699,-0.4193016043362906,-3.5837449067375364
2060-04-30 06:00:00,2060-04-30 06:00:00,2060,4,30,0.20604586114165147,-0.41993195248229753,-3.993273663681324
2060-04-30 07:00:00,2060-04-30 07:00:00,2060,4,30,0.16439905307292701,-0.420562098114832,-4.041221928075393
2060-04-30 08:00:00,2060-04-30 08:00:00,2060,4,30,0.6287280188157099,-0.4211920409300052,-3.5831923904843417
2060-04-30 09:00:00,2060-04-30 09:00:00,2060,4,30,0.9144979119047736,-0.42182178062402476,-3.3037198943354733
2060-04-30 10:00:00,2060-04-30 10:00:00,2060,4,30,0.537553235180245,-0.422451316893197,-3.6869599337517247
2060-04-30 11:00:00,2060-04-30 11:00:00,2060,4,30,0.5908999708502632,-0.4230806494339255,-3.639906523488992
2060-04-30 12:00:00,2060-04-30 12:00:00,2060,4,30,0.8063574669417134,-0.42370977794271364,-3.430740312485423
2060-04-30 13:00:00,2060-04-30 13:00:00,2060,4,30,0.029507801304945347,-0.4243387021161618,-4.213879219856673
2060-04-30 14:00:00,2060-04-30 14:00:00,2060,4,30,0.6010775335338866,-0.42496742165096946,-3.648596682975808
2060-04-30 15:00:00,2060-04-30 15:00:00,2060,4,30,0.47662484118994164,-0.4255959362439342,-3.7793345212494005
2060-04-30 16:00:00,2060-04-30 16:00:00,2060,4,30,0.2346604121193473,-0.42622424559195377,-4.02758204380019
2060-04-30 17:00:00,2060-04-30 17:00:00,2060,4,30,0.8811110627931543,-0.42685234939202366,-3.387412431127082
2060-04-30 18:00:00,2060-04-30 18:00:00,2060,4,30,0.696185412041494,-0.4274802473412389,-3.5786170613708954
2060-04-30 19:00:00,2060-04-30 19:00:00,2060,4,30,0.8013636425482589,-0.42810793913679335,-3.479715748819675
2060-04-30 20:00:00,2060-04-30 20:00:00,2060,4,30,0.9920105714066711,-0.4287354244759815,-3.295343673353144
2060-04-30 21:00:00,2060-04-30 21:00:00,2060,4,30,0.33505844589072886,-0.4293627030561963,-3.9585685846712337
2060-04-30 22:00:00,2060-04-30 22:00:00,2060,4,30,0.5821237791835056,-0.42998977457493065,-3.717773966565801
2060-04-30 23:00:00,2060-04-30 23:00:00,2060,4,30,0.9196326628877273,-0.430616638729777,-3.3865337244100426
2060-05-01 00:00:00,2060-05-01 00:00:00,2060,5,1,0.8003015919406721,-0.431243295218429,-3.5121313602436177
2060-05-01 01:00:00,2060-05-01 01:00:00,2060,5,1,0.07455559287032287,-0.4318697437386793,-4.24414184451647
2060-05-01 02:00:00,2060-05-01 02:00:00,2060,5,1,0.06952104705478535,-0.4324959839884211,-4.255438792829425
2060-05-01 03:00:00,2060-05-01 03:00:00,2060,5,1,0.23798701555953194,-0.4331220156656477,-4.0932331410969445
2060-05-01 04:00:00,2060-05-01 04:00:00,2060,5,1,0.10706927858979343,-0.43374783846845427,-4.23040910609475
2060-05-01 05:00:00,2060-05-01 05:00:00,2060,5,1,0.032449762811949334,-0.4343734520950354,-4.311284758138405
2060-05-01 06:00:00,2060-05-01 06:00:00,2060,5,1,0.8105639976048247,-0.43499885624368706,-3.5394245648320455
2060-05-01 07:00:00,2060-05-01 07:00:00,2060,5,1,0.02993112125413533,-0.4356240506128057,-4.326309384873921
2060-05-01 08:00:00,2060-05-01 08:00:00,2060,5,1,0.6356825133545685,-0.43624903490089023,-3.7268078356543333
2060-05-01 09:00:00,2060-05-01 09:00:00,2060,5,1,0.12456532942008991,-0.43687380880653975,-4.244172758645307
2060-05-01 10:00:00,2060-05-01 10:00:00,2060,5,1,0.38985067084386804,-0.43749837202845504,-3.9851330494406825
2060-05-01 11:00:00,2060-05-01 11:00:00,2060,5,1,0.7263792821263997,-0.4381227242654382,-3.654847960527982
2060-05-01 12:00:00,2060-05-01 12:00:00,2060,5,1,0.9806956732547347,-0.4387468652163942,-3.406772978909208
2060-05-01 13:00:00,2060-05-01 13:00:00,2060,5,1,0.7131576514613337,-0.43937079458032885,-3.6805502943419546
2060-05-01 14:00:00,2060-05-01 14:00:00,2060,5,1,0.8690710924505765,-0.4399945120563502,-3.5308740281129256
2060-05-01 15:00:00,2060-05-01 15:00:00,2060,5,1,0.9555010827847759,-0.44061801734366823,-3.450679090651907
2060-05-01 16:00:00,2060-05-01 16:00:00,2060,5,1,0.6068163528661439,-0.44124131014159645,-3.8055967485498208
2060-05-01 17:00:00,2060-05-01 17:00:00,2060,5,1,0.18301455821332846,-0.44186439014954954,-4.235629343282167
2060-05-01 18:00:00,2060-05-01 18:00:00,2060,5,1,0.0781254241589815,-0.4424872570670452,-4.34674714651147
2060-05-01 19:00:00,2060-05-01 19:00:00,2060,5,1,0.05970730850299988,-0.4431099105937037,-4.371391797434037
2060-05-01 20:00:00,2060-05-01 20:00:00,2060,5,1,0.8871560399356158,-0.44373235042924913,-3.5501674643568757
2060-05-01 21:00:00,2060-05-01 21:00:00,2060,5,1,0.6336520102793595,-0.44435457627350766,-3.809893752455717
2060-05-01 22:00:00,2060-05-01 22:00:00,2060,5,1,0.09429634035062218,-0.4449765878264089,-4.355469537913467
2060-05-01 23:00:00,2060-05-01 23:00:00,2060,5,1,0.400266935706703,-0.4455983847879859,-4.055716912173157
2060-05-02 00:00:00,2060-05-02 00:00:00,2060,5,2,0.9559133715737745,-0.4462199668583748,-3.506286297009973
2060-05-02 01:00:00,2060-05-02 01:00:00,2060,5,2,0.1250482019829412,-0.4468413337378165,-4.343365135395223
2060-05-02 02:00:00,2060-05-02 02:00:00,2060,5,2,0.10655437638866494,-0.4474624851266545,-4.36807047487788
2060-05-02 03:00:00,2060-05-02 03:00:00,2060,5,2,0.4967840107192434,-0.44808342072533663,-3.984050196534123
2060-05-02 04:00:00,2060-05-02 04:00:00,2060,5,2,0.6469370816185338,-0.4487041402344145,-3.8401043207256116
2060-05-02 05:00:00,2060-05-02 05:00:00,2060,5,2,0.7356091978585119,-0.4493246433545449,-3.7576372356869374
2060-05-02 06:00:00,2060-05-02 06:00:00,2060,5,2,0.6831984968623901,-0.449944929786488,-3.8162508010024894
2060-05-02 07:00:00,2060-05-02 07:00:00,2060,5,2,0.3267785335434159,-0.45056499923110865,-4.178871458767671
2060-05-02 08:00:00,2060-05-02 08:00:00,2060,5,2,0.7061061265739809,-0.45118485138937614,-3.805742387319781
2060-05-02 09:00:00,2060-05-02 09:00:00,2060,5,2,0.704358095592835,-0.45180448596236567,-3.8136867640308214
2060-05-02 10:00:00,2060-05-02 10:00:00,2060,5,2,0.6620908654217948,-0.4524239026512561,-3.862148161090766
2060-05-02 11:00:00,2060-05-02 11:00:00,2060,5,2,0.9080486665066566,-0.4530431011573319,-3.622382345066662
2060-05-02 12:00:00,2060-05-02 12:00:00,2060,5,2,0.8653970688054805,-0.45366208118198226,-3.6712237430143424
2060-05-02 13:00:00,2060-05-02 13:00:00,2060,5,2,0.5612684295885477,-0.45428084242670297,-3.9815399946784815
2060-05-02 14:00:00,2060-05-02 14:00:00,2060,5,2,0.7723561417753744,-0.45489938459309415,-3.776637704155567
2060-05-02 15:00:00,2060-05-02 15:00:00,2060,5,2,0.06268425249518916,-0.4555177073828619,-4.49249282133343
2060-05-02 16:00:00,2060-05-02 16:00:00,2060,5,2,0.16512807835482257,-0.45613581049781776,-4.396230026623355
2060-05-02 17:00:00,2060-05-02 17:00:00,2060,5,2,0.285310218323643,-0.4567536936398804,-4.282226718075162
2060-05-02 18:00:00,2060-05-02 18:00:00,2060,5,2,0.9952621358433706,-0.4573713565110734,-3.5784514292673633
2060-05-02 19:00:00,2060-05-02 19:00:00,2060,5,2,0.8753644788577981,-0.457988798813527,-3.7045235092774718
2060-05-02 20:00:00,2060-05-02 20:00:00,2060,5,2,0.9637517681492922,-0.4586060202494773,-3.6223084343454808
2060-05-02 21:00:00,2060-05-02 21:00:00,2060,5,2,0.060097467572551855,-0.4592230205212681,-4.532132737640129
2060-05-02 22:00:00,2060-05-02 22:00:00,2060,5,2,0.7083791537599842,-0.4598397993313489,-3.8900188395535045
2060-05-02 23:00:00,2060-05-02 23:00:00,2060,5,2,0.27934405045388955,-0.46045635638227606,-4.325219513368872
2060-05-03 00:00:00,2060-05-03 00:00:00,2060,5,3,0.37338148910009883,-0.46107269137671275,-4.237345424667028
2060-05-03 01:00:00,2060-05-03 01:00:00,2060,5,3,0.3682946833126989,-0.4616888040174303,-4.248593356861604
2060-05-03 02:00:00,2060-05-03 02:00:00,2060,5,3,0.7475416389202859,-0.46230469400730606,-3.8755053011527747
2060-05-03 03:00:00,2060-05-03 03:00:00,2060,5,3,0.6493626936499157,-0.4629203610493252,-3.979840916843336
2060-05-03 04:00:00,2060-05-03 04:00:00,2060,5,3,0.18006419962479736,-0.4635358048465801,-4.455293848841003
2060-05-03 05:00:00,2060-05-03 05:00:00,2060,5,3,0.9418911976962265,-0.4641510251022718,-3.699619053326491
2060-05-03 06:00:00,2060-05-03 06:00:00,2060,5,3,0.8522978454318743,-0.4647660215197081,-3.7953623697652064
2060-05-03 07:00:00,2060-05-03 07:00:00,2060,5,3,0.6683908669765233,-0.465380793802305,-3.985417071046527
2060-05-03 08:00:00,2060-05-03 08:00:00,2060,5,3,0.4467665861003224,-0.4659953416535864,-4.213186830435542
2060-05-03 09:00:00,2060-05-03 09:00:00,2060,5,3,0.1516692512622132,-0.46660966477718546,-4.5144273965096415
2060-05-03 10:00:00,2060-05-03 10:00:00,2060,5,3,0.5607851815750291,-0.46722376287684253,-4.111452447193396
2060-05-03 11:00:00,2060-05-03 11:00:00,2060,5,3,0.8567405421032795,-0.467837635656407,-3.8216358144607905
2060-05-03 12:00:00,2060-05-03 12:00:00,2060,5,3,0.8323839937545042,-0.4684512828198364,-3.85212883444386
2060-05-03 13:00:00,2060-05-03 13:00:00,2060,5,3,0.5882636707034743,-0.46906470407119827,-4.102383370008508
2060-05-03 14:00:00,2060-05-03 14:00:00,2060,5,3,0.3687618065003223,-0.469677899114668,-4.328017184646358
2060-05-03 15:00:00,2060-05-03 15:00:00,2060,5,3,0.9030188020252435,-0.4702908676545303,-3.7998898745200598
2060-05-03 16:00:00,2060-05-03 16:00:00,2060,5,3,0.5614111550911626,-0.47090360939517895,-4.147624938860627
2060-05-03 17:00:00,2060-05-03 17:00:00,2060,5,3,0.13708661919489695,-0.4715161240411181,-4.578074621216284
2060-05-03 18:00:00,2060-05-03 18:00:00,2060,5,3,0.3811127049791343,-0.4721284112969602,-4.340171407990468
2060-05-03 19:00:00,2060-05-03 19:00:00,2060,5,3,0.6073669749699874,-0.47274047086742793,-4.120037733704292
2060-05-03 20:00:00,2060-05-03 20:00:00,2060,5,3,0.9001405799110724,-0.4733523024573537,-3.8333824446624645
2060-05-03 21:00:00,2060-05-03 21:00:00,2060,5,3,0.5571727262390231,-0.4739639057716794,-4.182466331477771
2060-05-03 22:00:00,2060-05-03 22:00:00,2060,5,3,0.3534215335712957,-0.4745752805154583,-4.392331271583287
