datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-03-15 14:00:00,2053-03-15 14:00:00,2053,3,15,0.8318638481961222,0.33763897226415424,4.208253570837664
2053-03-15 15:00:00,2053-03-15 15:00:00,2053,3,15,0.17470202253106415,0.33698522722943197,3.544554294825384
2053-03-15 16:00:00,2053-03-15 16:00:00,2053,3,15,0.7364940290340404,0.3363313196825501,4.099807225859541
2053-03-15 17:00:00,2053-03-15 17:00:00,2053,3,15,0.8538810665497697,0.335677249938858,4.21065356593835
2053-03-15 18:00:00,2053-03-15 18:00:00,2053,3,15,0.6883543818671255,0.33502301831378234,4.038584565004949
2053-03-15 19:00:00,2053-03-15 19:00:00,2053,3,15,0.7635740369877828,0.3343686251228288,4.107260288216071
2053-03-15 20:00:00,2053-03-15 20:00:00,2053,3,15,0.22170036488028466,0.33371407068158004,3.5588410716960848
2053-03-15 21:00:00,2053-03-15 21:00:00,2053,3,15,0.0876293295199676,0.3330593553056974,3.4182228825769414
2053-03-15 22:00:00,2053-03-15 22:00:00,2053,3,15,0.7528932599907255,0.332404479310919,4.076938053099915
2053-03-15 23:00:00,2053-03-15 23:00:00,2053,3,15,0.9894508544413746,0.3317494430130611,4.306945284571985
2053-03-16 00:00:00,2053-03-16 00:00:00,2053,3,16,0.41296579357564456,0.33109424672801663,3.723908260855811
2053-03-16 01:00:00,2053-03-16 01:00:00,2053,3,16,0.07453592804203624,0.3304388907717564,3.3789248357596002
2053-03-16 02:00:00,2053-03-16 02:00:00,2053,3,16,0.944361942011384,0.32978337546032743,4.242195696614658
2053-03-16 03:00:00,2053-03-16 03:00:00,2053,3,16,0.9097944840857674,0.3291277011098544,4.201071495184311
2053-03-16 04:00:00,2053-03-16 04:00:00,2053,3,16,0.07768576966866625,0.32847186803653783,3.3624044500340444
2053-03-16 05:00:00,2053-03-16 05:00:00,2053,3,16,0.3897789106006656,0.32781587655665567,3.6679376761672224
2053-03-16 06:00:00,2053-03-16 06:00:00,2053,3,16,0.44290751634109504,0.3271597269865614,3.7145047862067093
2053-03-16 07:00:00,2053-03-16 07:00:00,2053,3,16,0.6218403486934235,0.32650341964268564,3.88687454512028
2053-03-16 08:00:00,2053-03-16 08:00:00,2053,3,16,0.41583805172737853,0.3258469548415341,3.6743076001427193
2053-03-16 09:00:00,2053-03-16 09:00:00,2053,3,16,0.9644237936846648,0.3251903328996894,4.216327122681559
2053-03-16 10:00:00,2053-03-16 10:00:00,2053,3,16,0.12490328609416201,0.32453355413380913,3.3702388274322534
2053-03-16 11:00:00,2053-03-16 11:00:00,2053,3,16,0.23151709746746585,0.3238766188606272,3.470283286073738
2053-03-16 12:00:00,2053-03-16 12:00:00,2053,3,16,0.6933285122398871,0.3232195273969523,3.92552378620941
2053-03-16 13:00:00,2053-03-16 13:00:00,2053,3,16,0.41996533999320707,0.3225622800596692,3.645588140589899
2053-03-16 14:00:00,2053-03-16 14:00:00,2053,3,16,0.25391793972015353,0.32190487716573696,3.472966711377523
2053-03-16 15:00:00,2053-03-16 15:00:00,2053,3,16,0.6025416783241864,0.32124731903219067,3.8150148686460934
2053-03-16 16:00:00,2053-03-16 16:00:00,2053,3,16,0.023338458547517704,0.3205896059761393,3.2292345183089104
2053-03-16 17:00:00,2053-03-16 17:00:00,2053,3,16,0.6472498032399183,0.31993173831476734,3.846567186387592
2053-03-16 18:00:00,2053-03-16 18:00:00,2053,3,16,0.14969375584035394,0.3192737163653332,3.342430919493686
2053-03-16 19:00:00,2053-03-16 19:00:00,2053,3,16,0.805849012223733,0.31861554044517026,3.9920044166754356
2053-03-16 20:00:00,2053-03-16 20:00:00,2053,3,16,0.6320137998302248,0.31795721087168555,3.8115859085470802
2053-03-16 21:00:00,2053-03-16 21:00:00,2053,3,16,0.6975293149025535,0.3172987279623609,3.870516594526163
2053-03-16 22:00:00,2053-03-16 22:00:00,2053,3,16,0.6266505607921461,0.31664009203475135,3.79305148113966
2053-03-16 23:00:00,2053-03-16 23:00:00,2053,3,16,0.48957578747197705,0.31598130340648645,3.6493888215368413
2053-03-17 00:00:00,2053-03-17 00:00:00,2053,3,17,0.7695599676255701,0.3153223623952687,3.9227835915782565
2053-03-17 01:00:00,2053-03-17 01:00:00,2053,3,17,0.4230800994330204,0.3146632693188745,3.5697127926217656
2053-03-17 02:00:00,2053-03-17 02:00:00,2053,3,17,0.6991774541848199,0.31400402449515386,3.8392176991363582
2053-03-17 03:00:00,2053-03-17 03:00:00,2053,3,17,0.6611767659727584,0.3133446282420291,3.794623048393049
2053-03-17 04:00:00,2053-03-17 04:00:00,2053,3,17,0.531024128310988,0.3126850808774965,3.6578749370859533
2053-03-17 05:00:00,2053-03-17 05:00:00,2053,3,17,0.4850188555532422,0.3120253827196245,3.605272682749487
2053-03-17 06:00:00,2053-03-17 06:00:00,2053,3,17,0.33854758987841227,0.3113655340865549,3.452202930743961
2053-03-17 07:00:00,2053-03-17 07:00:00,2053,3,17,0.8403421333882617,0.31070553529650125,3.9473974863532746
2053-03-17 08:00:00,2053-03-17 08:00:00,2053,3,17,0.3235618290818605,0.3100453866677505,3.4240156957593655
2053-03-17 09:00:00,2053-03-17 09:00:00,2053,3,17,0.4470390778225086,0.30938508851866087,3.5408899630091173
2053-03-17 10:00:00,2053-03-17 10:00:00,2053,3,17,0.5398072876427968,0.3087246411676636,3.627053699319433
2053-03-17 11:00:00,2053-03-17 11:00:00,2053,3,17,0.7198072241415571,0.3080640449332611,3.800447673474168
2053-03-17 12:00:00,2053-03-17 12:00:00,2053,3,17,0.21019761542849524,0.3074033001340283,3.284230616768778
2053-03-17 13:00:00,2053-03-17 13:00:00,2053,3,17,0.9389053320364847,0.30674240708861095,4.006329402922594
2053-03-17 14:00:00,2053-03-17 14:00:00,2053,3,17,0.441892144192614,0.3060813661157272,3.5027058053498865
2053-03-17 15:00:00,2053-03-17 15:00:00,2053,3,17,0.07364118885145188,0.30542017753416567,3.1278429641931087
2053-03-17 16:00:00,2053-03-17 16:00:00,2053,3,17,0.29309349851795863,0.304758841662787,3.340681915145829
2053-03-17 17:00:00,2053-03-17 17:00:00,2053,3,17,0.20861259123727294,0.304097358820522,3.249586179442493
2053-03-17 18:00:00,2053-03-17 18:00:00,2053,3,17,0.10949438107765574,0.3034357293263733,3.143851674341389
2053-03-17 19:00:00,2053-03-17 19:00:00,2053,3,17,0.7393270123712418,0.3027739534994132,3.7670665473653737
2053-03-17 20:00:00,2053-03-17 20:00:00,2053,3,17,0.012012881934022501,0.3021120316587857,3.0331331985218797
2053-03-17 21:00:00,2053-03-17 21:00:00,2053,3,17,0.22847980760536168,0.30144996412370406,3.2429794488424024
2053-03-17 22:00:00,2053-03-17 22:00:00,2053,3,17,0.5315545062522912,0.3007877512134529,3.53943201838682
2053-03-17 23:00:00,2053-03-17 23:00:00,2053,3,17,0.5930815505934849,0.300125393247386,3.594335483067345
2053-03-18 00:00:00,2053-03-18 00:00:00,2053,3,18,0.7605758410771031,0.2994628905449279,3.755204746526382
2053-03-18 01:00:00,2053-03-18 01:00:00,2053,3,18,0.3686227901942437,0.29880024342557215,3.356625224449965
2053-03-18 02:00:00,2053-03-18 02:00:00,2053,3,18,0.5878563257590854,0.2981374522088828,3.569230847847914
2053-03-18 03:00:00,2053-03-18 03:00:00,2053,3,18,0.195197892377175,0.29747451721449253,3.1699430645221005
2053-03-18 04:00:00,2053-03-18 04:00:00,2053,3,18,0.10320938302368365,0.29681143876210414,3.071323770644725
2053-03-18 05:00:00,2053-03-18 05:00:00,2053,3,18,0.559164451445398,0.29614821717148887,3.5206466231602866
2053-03-18 06:00:00,2053-03-18 06:00:00,2053,3,18,0.19553973870875818,0.2954848527624878,3.1503882663336364
2053-03-18 07:00:00,2053-03-18 07:00:00,2053,3,18,0.2916496025233992,0.29482134585501,3.2398630610734993
2053-03-18 08:00:00,2053-03-18 08:00:00,2053,3,18,0.027031011142239048,0.29415769676903414,2.9686079788325808
2053-03-18 09:00:00,2053-03-18 09:00:00,2053,3,18,0.9875518458092054,0.29349390582460666,3.9224909040552722
2053-03-18 10:00:00,2053-03-18 10:00:00,2053,3,18,0.9156459978942307,0.2928299733418431,3.8439457313126617
2053-03-18 11:00:00,2053-03-18 11:00:00,2053,3,18,0.5548657239116142,0.29216589964092654,3.4765247203208793
2053-03-18 12:00:00,2053-03-18 12:00:00,2053,3,18,0.6274704214501112,0.29150168504210905,3.5424872718712015
2053-03-18 13:00:00,2053-03-18 13:00:00,2053,3,18,0.09783886565120281,0.29083732986570965,3.006212164308299
2053-03-18 14:00:00,2053-03-18 14:00:00,2053,3,18,0.6864472113077745,0.29017283443211617,3.5881755556289363
2053-03-18 15:00:00,2053-03-18 15:00:00,2053,3,18,0.7265544874805963,0.2895081990617831,3.621636478098427
2053-03-18 16:00:00,2053-03-18 16:00:00,2053,3,18,0.7736771982954372,0.2888434240752333,3.66211143904777
2053-03-18 17:00:00,2053-03-18 17:00:00,2053,3,18,0.6387766094672098,0.2881785097930561,3.5205617073977704
2053-03-18 18:00:00,2053-03-18 18:00:00,2053,3,18,0.8886836721068139,0.28751345653590893,3.7638182374659035
2053-03-18 19:00:00,2053-03-18 19:00:00,2053,3,18,0.5468242653607285,0.28684826462451535,3.415306911605882
2053-03-18 20:00:00,2053-03-18 20:00:00,2053,3,18,0.13257635766830023,0.2861829343796666,2.994405701464966
2053-03-18 21:00:00,2053-03-18 21:00:00,2053,3,18,0.9625495086838117,0.28551746612221973,3.817724169906009
2053-03-18 22:00:00,2053-03-18 22:00:00,2053,3,18,0.408310392425291,0.28485186017309916,3.2568289941562827
2053-03-18 23:00:00,2053-03-18 23:00:00,2053,3,18,0.5177176711952324,0.2841861168532956,3.3595788397281883
2053-03-19 00:00:00,2053-03-19 00:00:00,2053,3,19,0.3616394799479383,0.2835202364838653,3.196841844786592
2053-03-19 01:00:00,2053-03-19 01:00:00,2053,3,19,0.03944589571284929,0.2828542193859317,2.867988089572166
2053-03-19 02:00:00,2053-03-19 02:00:00,2053,3,19,0.08170590398044042,0.282188065880683,2.903586562787271
2053-03-19 03:00:00,2053-03-19 03:00:00,2053,3,19,0.6504244395358483,0.2815217762893743,3.465642202429591
2053-03-19 04:00:00,2053-03-19 04:00:00,2053,3,19,0.34447812759309515,0.2808553509333253,3.1530316369263485
2053-03-19 05:00:00,2053-03-19 05:00:00,2053,3,19,0.7937005071371496,0.2801887901339221,3.5955884084763707
2053-03-19 06:00:00,2053-03-19 06:00:00,2053,3,19,0.7229207392595002,0.27952209421261537,3.5181416813856536
2053-03-19 07:00:00,2053-03-19 07:00:00,2053,3,19,0.13319111654882243,0.2788552634909216,2.921743751458038
2053-03-19 08:00:00,2053-03-19 08:00:00,2053,3,19,0.3012576440045349,0.27818829829042147,3.083140626908749
2053-03-19 09:00:00,2053-03-19 09:00:00,2053,3,19,0.3646522165876499,0.27752119893276156,3.1398642059152655
2053-03-19 10:00:00,2053-03-19 10:00:00,2053,3,19,0.8367110815664265,0.27685396573965204,3.6052507389629467
2053-03-19 11:00:00,2053-03-19 11:00:00,2053,3,19,0.7123969897057907,0.2761865990328687,3.4742629800344775
2053-03-19 12:00:00,2053-03-19 12:00:00,2053,3,19,0.5033665937319399,0.2755190991342506,3.258557585074446
2053-03-19 13:00:00,2053-03-19 13:00:00,2053,3,19,0.7317777513099523,0.2748514663657022,3.480292414966974
2053-03-19 14:00:00,2053-03-19 14:00:00,2053,3,19,0.7483863698275041,0.2741837010491909,3.490223380319413
2053-03-19 15:00:00,2053-03-19 15:00:00,2053,3,19,0.5505515217179526,0.2735158035067491,3.2857095567854433
2053-03-19 16:00:00,2053-03-19 16:00:00,2053,3,19,0.4939999509746632,0.2728477740604719,3.222477691579382
2053-03-19 17:00:00,2053-03-19 17:00:00,2053,3,19,0.20105288421496625,0.2721796130325191,2.9228490145401573
2053-03-19 18:00:00,2053-03-19 18:00:00,2053,3,19,0.1518210904825794,0.27151132074511286,2.8669342979337085
2053-03-19 19:00:00,2053-03-19 19:00:00,2053,3,19,0.866623341371279,0.2708428975205397,3.575052316576676
2053-03-19 20:00:00,2053-03-19 20:00:00,2053,3,19,0.04998212684275816,0.2701743436811483,2.751725563654241
2053-03-19 21:00:00,2053-03-19 21:00:00,2053,3,19,0.033678552032805675,0.26950565954935124,2.728735147526318
2053-03-19 22:00:00,2053-03-19 22:00:00,2053,3,19,0.15774069518514555,0.2688368454476231,2.8461091496613764
2053-03-19 23:00:00,2053-03-19 23:00:00,2053,3,19,0.7096435832575799,0.26816790169850185,3.3913226002425985
2053-03-20 00:00:00,2053-03-20 00:00:00,2053,3,20,0.09551500998845719,0.26749882862458735,2.770503296234331
2053-03-20 01:00:00,2053-03-20 01:00:00,2053,3,20,0.5317887246022904,0.26682962654854253,3.2000849900877157
2053-03-20 02:00:00,2053-03-20 02:00:00,2053,3,20,0.36036134754028204,0.26616029579309175,3.0219643054711995
2053-03-20 03:00:00,2053-03-20 03:00:00,2053,3,20,0.34165847668249694,0.2654908366810222,2.996566843492719
2053-03-20 04:00:00,2053-03-20 04:00:00,2053,3,20,0.08154746616391495,0.2648212495351821,2.729759961515736
2053-03-20 05:00:00,2053-03-20 05:00:00,2053,3,20,0.29480128238213044,0.2641515346784825,2.9363166291669556
2053-03-20 06:00:00,2053-03-20 06:00:00,2053,3,20,0.21575056132876602,0.2634816924338949,2.8505674856677152
2053-03-20 07:00:00,2053-03-20 07:00:00,2053,3,20,0.007078125570368465,0.2628117231244532,2.6351953568149007
2053-03-20 08:00:00,2053-03-20 08:00:00,2053,3,20,0.7332100021389648,0.2621416270732518,3.3546262728714824
2053-03-20 09:00:00,2053-03-20 09:00:00,2053,3,20,0.24295281356153675,0.2614714046034469,2.857666859596006
2053-03-20 10:00:00,2053-03-20 10:00:00,2053,3,20,0.30406954665055774,0.26080105603825504,2.912080107033108
2053-03-20 11:00:00,2053-03-20 11:00:00,2053,3,20,0.5934249255984584,0.2601305817009542,3.1947307426080007
2053-03-20 12:00:00,2053-03-20 12:00:00,2053,3,20,0.701734475236217,0.2594599819148823,3.29633429438504
2053-03-20 13:00:00,2053-03-20 13:00:00,2053,3,20,0.8924519052708786,0.2587892570034385,3.4803444753052637
2053-03-20 14:00:00,2053-03-20 14:00:00,2053,3,20,0.028409822397647666,0.2581184072900817,2.6095938952984645
2053-03-20 15:00:00,2053-03-20 15:00:00,2053,3,20,0.8470288241173992,0.25744743309833146,3.4215031551007136
2053-03-20 16:00:00,2053-03-20 16:00:00,2053,3,20,0.5616634041173749,0.25677633475176675,3.1294267516350422
2053-03-20 17:00:00,2053-03-20 17:00:00,2053,3,20,0.6026327917652845,0.25610511257402735,3.1636839175055576
2053-03-20 18:00:00,2053-03-20 18:00:00,2053,3,20,0.489195238852955,0.2554337668888117,3.0435329077410715
2053-03-20 19:00:00,2053-03-20 19:00:00,2053,3,20,0.1498142561480622,0.25476229801987854,2.6974372363468477
2053-03-20 20:00:00,2053-03-20 20:00:00,2053,3,20,0.8370780588770821,0.254090706291046,3.3779851217875425
2053-03-20 21:00:00,2053-03-20 21:00:00,2053,3,20,0.6455468184078974,0.25341899202619084,3.179736738669806
2053-03-20 22:00:00,2053-03-20 22:00:00,2053,3,20,0.7932177533583288,0.25274715554924976,3.3206893088508265
2053-03-20 23:00:00,2053-03-20 23:00:00,2053,3,20,0.6467689701290561,0.25207519718421745,3.1675209419712305
2053-03-21 00:00:00,2053-03-21 00:00:00,2053,3,21,0.3966144865667579,0.25140311725514847,2.910645659118243
2053-03-21 01:00:00,2053-03-21 01:00:00,2053,3,21,0.8192812627892212,0.25073091608615483,3.3265904236507695
2053-03-21 02:00:00,2053-03-21 02:00:00,2053,3,21,0.034637552886135126,0.2500585940014082,2.535223492900217
2053-03-21 03:00:00,2053-03-21 03:00:00,2053,3,21,0.7723432714243017,0.24938615132513742,3.2662047846756757
2053-03-21 04:00:00,2053-03-21 04:00:00,2053,3,21,0.15317631867185622,0.24871358838163052,2.6403122024881616
2053-03-21 05:00:00,2053-03-21 05:00:00,2053,3,21,0.5496333993108853,0.24804090549523258,3.030042454263211
2053-03-21 06:00:00,2053-03-21 06:00:00,2053,3,21,0.8440850683163704,0.24736810299034742,3.317766098219845
2053-03-21 07:00:00,2053-03-21 07:00:00,2053,3,21,0.3963992051930255,0.24669518119143571,2.8633510171073824
2053-03-21 08:00:00,2053-03-21 08:00:00,2053,3,21,0.5102033669104908,0.24602214042301646,2.9704247711406557
2053-03-21 09:00:00,2053-03-21 09:00:00,2053,3,21,0.38715204802501013,0.2453489810096652,2.8406418581216624
2053-03-21 10:00:00,2053-03-21 10:00:00,2053,3,21,0.8903671212950316,0.2446757032760156,3.3371241540551875
2053-03-21 11:00:00,2053-03-21 11:00:00,2053,3,21,0.6303060326936558,0.24400230754675742,3.07032910816123
2053-03-21 12:00:00,2053-03-21 12:00:00,2053,3,21,0.3598290545087739,0.24332879414663827,2.7931169959751565
2053-03-21 13:00:00,2053-03-21 13:00:00,2053,3,21,0.24537242927391045,0.24265516340046164,2.6719240632785266
2053-03-21 14:00:00,2053-03-21 14:00:00,2053,3,21,0.923245882585805,0.24198141563308845,3.3430600389166893
2053-03-21 15:00:00,2053-03-21 15:00:00,2053,3,21,0.5187537495313932,0.2413075511694352,2.931829261225745
2053-03-21 16:00:00,2053-03-21 16:00:00,2053,3,21,0.4939314615366053,0.2406335703344755,2.90026716488136
2053-03-21 17:00:00,2053-03-21 17:00:00,2053,3,21,0.20123188208922294,0.23995947345323826,2.6008266166216054
2053-03-21 18:00:00,2053-03-21 18:00:00,2053,3,21,0.2492627550430263,0.23928526085080917,2.642115363551118
2053-03-21 19:00:00,2053-03-21 19:00:00,2053,3,21,0.9764506116843652,0.23861093285232896,3.362559940207655
2053-03-21 20:00:00,2053-03-21 20:00:00,2053,3,21,0.997609203567822,0.23793648978299475,3.3769741013977694
2053-03-21 21:00:00,2053-03-21 21:00:00,2053,3,21,0.19783425703808089,0.23726193196805836,2.5704535767186645
2053-03-21 22:00:00,2053-03-21 22:00:00,2053,3,21,0.12630000844278189,0.23658725973282782,2.49217260577106
2053-03-21 23:00:00,2053-03-21 23:00:00,2053,3,21,0.8515597823303827,0.23591247340266544,3.210684516357037
2053-03-22 00:00:00,2053-03-22 00:00:00,2053,3,22,0.26514940746800053,0.23523757330298942,2.6175251404978948
2053-03-22 01:00:00,2053-03-22 01:00:00,2053,3,22,0.6268740232692914,0.23456255975927195,2.9724996208620107
2053-03-22 02:00:00,2053-03-22 02:00:00,2053,3,22,0.48812130636563156,0.23388743309704088,2.8269956373360405
2053-03-22 03:00:00,2053-03-22 03:00:00,2053,3,22,0.20750623462795414,0.23321219364187762,2.53962817104673
2053-03-22 04:00:00,2053-03-22 04:00:00,2053,3,22,0.48460555682926243,0.2325368417194189,2.8099739740234515
2053-03-22 05:00:00,2053-03-22 05:00:00,2053,3,22,0.4877433824313042,0.2318613776553549,2.806357158984853
2053-03-22 06:00:00,2053-03-22 06:00:00,2053,3,22,0.029939084336187527,0.23118580177543058,2.341797102090493
2053-03-22 07:00:00,2053-03-22 07:00:00,2053,3,22,0.6792216251965942,0.23051011440544406,2.9843227692510346
2053-03-22 08:00:00,2053-03-22 08:00:00,2053,3,22,0.15930267167214485,0.22983431587124814,2.4576458303846263
2053-03-22 09:00:00,2053-03-22 09:00:00,2053,3,22,0.4265210053773103,0.22915840649874825,2.7181050703647927
2053-03-22 10:00:00,2053-03-22 10:00:00,2053,3,22,0.9371384759963217,0.2284823866139042,3.221962342135363
2053-03-22 11:00:00,2053-03-22 11:00:00,2053,3,22,0.861517194326481,0.2278062565427282,3.1395797597537634
2053-03-22 12:00:00,2053-03-22 12:00:00,2053,3,22,0.25533893788543083,0.22713001661128654,2.526639103998296
2053-03-22 13:00:00,2053-03-22 13:00:00,2053,3,22,0.8322193392171084,0.22645366714569753,3.096756010674084
2053-03-22 14:00:00,2053-03-22 14:00:00,2053,3,22,0.06166779916946474,0.22577720847213323,2.319439883890797
2053-03-22 15:00:00,2053-03-22 15:00:00,2053,3,22,0.1029073788126641,0.22510064091681745,2.3539137879808383
2053-03-22 16:00:00,2053-03-22 16:00:00,2053,3,22,0.3577223856679701,0.2244239648060272,2.601962033728242
2053-03-22 17:00:00,2053-03-22 17:00:00,2053,3,22,0.796877019301308,0.2237471804660918,3.034348823962226
2053-03-22 18:00:00,2053-03-22 18:00:00,2053,3,22,0.4069679154935174,0.22307028822339217,2.637670797727439
2053-03-22 19:00:00,2053-03-22 19:00:00,2053,3,22,0.7879583317822376,0.2223932884043621,3.011891215825859
2053-03-22 20:00:00,2053-03-22 20:00:00,2053,3,22,0.623818761559057,0.2217161813354864,2.840980574913921
2053-03-22 21:00:00,2053-03-22 21:00:00,2053,3,22,0.88163831694672,0.22103896734330244,3.0920279903797447
2053-03-22 22:00:00,2053-03-22 22:00:00,2053,3,22,0.9592448658395963,0.22036164675439832,3.1628613333835798
2053-03-22 23:00:00,2053-03-22 23:00:00,2053,3,22,0.5790834344967057,0.21968421989541442,2.77592563345085
2053-03-23 00:00:00,2053-03-23 00:00:00,2053,3,23,0.7462511414474663,0.2190066870930415,2.936318012377881
2053-03-23 01:00:00,2053-03-23 01:00:00,2053,3,23,0.36089069919214667,0.21832904867402222,2.544181185932369
2053-03-23 02:00:00,2053-03-23 02:00:00,2053,3,23,0.45632333131388925,0.2176513049651494,2.632836380965383
2053-03-23 03:00:00,2053-03-23 03:00:00,2053,3,23,0.26068755347636097,0.2169734562932674,2.430422116409035
2053-03-23 04:00:00,2053-03-23 04:00:00,2053,3,23,0.307631464282195,0.21629550298527045,2.4705864941348996
2053-03-23 05:00:00,2053-03-23 05:00:00,2053,3,23,0.9633166748429278,0.21561744536810398,3.1194911285239675
2053-03-23 06:00:00,2053-03-23 06:00:00,2053,3,23,0.53074525766788,0.21493928376876298,2.6801380953555096
2053-03-23 07:00:00,2053-03-23 07:00:00,2053,3,23,0.739811321769259,0.21426101851429338,2.882421506912193
