datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-03-04 19:00:00,2002-03-04 19:00:00,2002,3,4,0.181854669850936,0.5005799286030064,5.187653955880999
2002-03-04 20:00:00,2002-03-04 20:00:00,2002,3,4,0.33161448622647316,0.49997863411290905,5.331400827355564
2002-03-04 21:00:00,2002-03-04 21:00:00,2002,3,4,0.4809122432227486,0.49937709850658213,5.47468322828857
2002-03-04 22:00:00,2002-03-04 22:00:00,2002,3,4,0.8552394783511256,0.4987753220741177,5.842992699092303
2002-03-04 23:00:00,2002-03-04 23:00:00,2002,3,4,0.8592318053080208,0.49817330510572455,5.840964856365266
2002-03-05 00:00:00,2002-03-05 00:00:00,2002,3,5,0.6897897151672127,0.49757104789172696,5.6655001940844825
2002-03-05 01:00:00,2002-03-05 01:00:00,2002,3,5,0.9008328448113262,0.4969685507225656,5.870518352036982
2002-03-05 02:00:00,2002-03-05 02:00:00,2002,3,5,0.14022711584125902,0.4963658138887963,5.103885254729222
2002-03-05 03:00:00,2002-03-05 03:00:00,2002,3,5,0.1874426924325875,0.49576283768109103,5.145071069243498
2002-03-05 04:00:00,2002-03-05 04:00:00,2002,3,5,0.37209250256284165,0.4951596223902366,5.323688726465207
2002-03-05 05:00:00,2002-03-05 05:00:00,2002,3,5,0.4959310264651503,0.4945561683071358,5.441492709536508
2002-03-05 06:00:00,2002-03-05 06:00:00,2002,3,5,0.6917383160508561,0.49395247572280576,5.631263073278914
2002-03-05 07:00:00,2002-03-05 07:00:00,2002,3,5,0.9963012031145244,0.4933485449283796,5.92978665239832
2002-03-05 08:00:00,2002-03-05 08:00:00,2002,3,5,0.4324147642395084,0.49274437621510425,5.359858526390552
2002-03-05 09:00:00,2002-03-05 09:00:00,2002,3,5,0.5992532469649029,0.49213996987434244,5.520652945708327
2002-03-05 10:00:00,2002-03-05 10:00:00,2002,3,5,0.8291462423434982,0.49153532619757057,5.7444995043192035
2002-03-05 11:00:00,2002-03-05 11:00:00,2002,3,5,0.588104361083811,0.49093044547638026,5.4974088158476135
2002-03-05 12:00:00,2002-03-05 12:00:00,2002,3,5,0.5463963310422069,0.49032532800247675,5.449649611066974
2002-03-05 13:00:00,2002-03-05 13:00:00,2002,3,5,0.6705656617642134,0.48971997406768014,5.567765402441014
2002-03-05 14:00:00,2002-03-05 14:00:00,2002,3,5,0.32664597998066824,0.4891143839639238,5.217789819619906
2002-03-05 15:00:00,2002-03-05 15:00:00,2002,3,5,0.43057295964204734,0.48850855798325593,5.315658539474606
2002-03-05 16:00:00,2002-03-05 16:00:00,2002,3,5,0.22794063875223491,0.48790249641783745,5.106965602930609
2002-03-05 17:00:00,2002-03-05 17:00:00,2002,3,5,0.18317991144830403,0.4872961995599439,5.056141907047744
2002-03-05 18:00:00,2002-03-05 18:00:00,2002,3,5,0.14920477193392423,0.4866896677019633,5.016101448953557
2002-03-05 19:00:00,2002-03-05 19:00:00,2002,3,5,0.7038534841664016,0.4860829011363978,5.56468249553038
2002-03-05 20:00:00,2002-03-05 20:00:00,2002,3,5,0.4957732866560792,0.4854759001558626,5.350532288214706
2002-03-05 21:00:00,2002-03-05 21:00:00,2002,3,5,0.30001264120555504,0.48486866505308535,5.148699291736408
2002-03-05 22:00:00,2002-03-05 22:00:00,2002,3,5,0.10453836506657721,0.48426119612090746,4.947150326275652
2002-03-05 23:00:00,2002-03-05 23:00:00,2002,3,5,0.8620927198738794,0.48365349365228233,5.698627656396702
2002-03-06 00:00:00,2002-03-06 00:00:00,2002,3,6,0.9805414347693926,0.48304555794027665,5.810997014172159
2002-03-06 01:00:00,2002-03-06 01:00:00,2002,3,6,0.3866685456285577,0.48243738927806895,5.2110424384092475
2002-03-06 02:00:00,2002-03-06 02:00:00,2002,3,6,0.431543512007038,0.48182898795895085,5.249833391596547
2002-03-06 03:00:00,2002-03-06 03:00:00,2002,3,6,0.044780225542261576,0.4812203542763253,4.856983768305515
2002-03-06 04:00:00,2002-03-06 04:00:00,2002,3,6,0.9749314066098163,0.48061148852370816,5.7810462918468986
2002-03-06 05:00:00,2002-03-06 05:00:00,2002,3,6,0.0017562693805470708,0.48000239099472647,4.801780179327812
2002-03-06 06:00:00,2002-03-06 06:00:00,2002,3,6,0.42646922250402464,0.47939306198311965,5.220399842335222
2002-03-06 07:00:00,2002-03-06 07:00:00,2002,3,6,0.4907219256485811,0.47878350178273826,5.278556943475964
2002-03-06 08:00:00,2002-03-06 08:00:00,2002,3,6,0.211550103701731,0.47817371068754483,4.993287210577179
2002-03-06 09:00:00,2002-03-06 09:00:00,2002,3,6,0.04205552083383435,0.47756368899161267,4.817692410749961
2002-03-06 10:00:00,2002-03-06 10:00:00,2002,3,6,0.6846154653830235,0.476953436989127,5.454149835274293
2002-03-06 11:00:00,2002-03-06 11:00:00,2002,3,6,0.6033662452984526,0.4763429549743833,5.366795795042286
2002-03-06 12:00:00,2002-03-06 12:00:00,2002,3,6,0.7374175200692249,0.4757322432417888,5.494739952487113
2002-03-06 13:00:00,2002-03-06 13:00:00,2002,3,6,0.19055780565013403,0.4751213020858607,4.941770826508741
2002-03-06 14:00:00,2002-03-06 14:00:00,2002,3,6,0.6234038695163123,0.47451013180122764,5.368505187528588
2002-03-06 15:00:00,2002-03-06 15:00:00,2002,3,6,0.6058772554537248,0.473898732682628,5.344864582280005
2002-03-06 16:00:00,2002-03-06 16:00:00,2002,3,6,0.7492980347248935,0.4732871050249112,5.482169084974006
2002-03-06 17:00:00,2002-03-06 17:00:00,2002,3,6,0.9237540816241248,0.4726752491230363,5.650506572854488
2002-03-06 18:00:00,2002-03-06 18:00:00,2002,3,6,0.38027543403727804,0.472063165272073,5.100907086758008
2002-03-06 19:00:00,2002-03-06 19:00:00,2002,3,6,0.04338160198899965,0.47145085376720014,4.757890139661001
2002-03-06 20:00:00,2002-03-06 20:00:00,2002,3,6,0.07184613644498761,0.4708383149037073,4.7802292854820605
2002-03-06 21:00:00,2002-03-06 21:00:00,2002,3,6,0.7477476530789874,0.47022554897699287,5.450003142848916
2002-03-06 22:00:00,2002-03-06 22:00:00,2002,3,6,0.3603186636649264,0.4696125562825654,5.05644422649058
2002-03-06 23:00:00,2002-03-06 23:00:00,2002,3,6,0.9703523337241341,0.46899933711604214,5.660345704884555
2002-03-07 00:00:00,2002-03-07 00:00:00,2002,3,7,0.833478484682547,0.4683858917731504,5.517337402414051
2002-03-07 01:00:00,2002-03-07 01:00:00,2002,3,7,0.7079042532936383,0.4677722205497255,5.3856264587908935
2002-03-07 02:00:00,2002-03-07 02:00:00,2002,3,7,0.3250381077684389,0.4671583237417128,4.9966213451855666
2002-03-07 03:00:00,2002-03-07 03:00:00,2002,3,7,0.9717465384037459,0.46654420164516547,5.637188554855401
2002-03-07 04:00:00,2002-03-07 04:00:00,2002,3,7,0.8951845086285986,0.4659298545562462,5.55448305419106
2002-03-07 05:00:00,2002-03-07 05:00:00,2002,3,7,0.35631107910258963,0.4653152827712253,5.009463906814842
2002-03-07 06:00:00,2002-03-07 06:00:00,2002,3,7,0.2370146491403513,0.4647004865864824,4.884019515005176
2002-03-07 07:00:00,2002-03-07 07:00:00,2002,3,7,0.8343852623047879,0.4640854662985044,5.475239925289832
2002-03-07 08:00:00,2002-03-07 08:00:00,2002,3,7,0.501754513718359,0.46347022220388706,5.13645673575723
2002-03-07 09:00:00,2002-03-07 09:00:00,2002,3,7,0.9518616654561376,0.4628547545993334,5.580409211449472
2002-03-07 10:00:00,2002-03-07 10:00:00,2002,3,7,0.49511811204554523,0.4622390637816549,5.117508749862094
2002-03-07 11:00:00,2002-03-07 11:00:00,2002,3,7,0.05916797392690709,0.46162315004777005,4.675399474404607
2002-03-07 12:00:00,2002-03-07 12:00:00,2002,3,7,0.38148016778925875,0.4610070136947055,4.991550304736314
2002-03-07 13:00:00,2002-03-07 13:00:00,2002,3,7,0.2385739325413,0.46039065501959436,4.842480482737243
2002-03-07 14:00:00,2002-03-07 14:00:00,2002,3,7,0.10890759986812004,0.4597740743196781,4.7066483430649
2002-03-07 15:00:00,2002-03-07 15:00:00,2002,3,7,0.3500358763707315,0.4591572718923041,4.941608595293773
2002-03-07 16:00:00,2002-03-07 16:00:00,2002,3,7,0.5667038610537329,0.4585402480349275,5.152106341403008
2002-03-07 17:00:00,2002-03-07 17:00:00,2002,3,7,0.5688068033529939,0.45792300304511013,5.148036833804095
2002-03-07 18:00:00,2002-03-07 18:00:00,2002,3,7,0.44196945592066583,0.45730553722051986,5.015024828125864
2002-03-07 19:00:00,2002-03-07 19:00:00,2002,3,7,0.6232505981910338,0.4566878508589319,5.190129106780353
2002-03-07 20:00:00,2002-03-07 20:00:00,2002,3,7,0.5096643026146233,0.45606994425822694,5.070363745196892
2002-03-07 21:00:00,2002-03-07 21:00:00,2002,3,7,0.07581792601275095,0.4554518177163928,4.6303361031766785
2002-03-07 22:00:00,2002-03-07 22:00:00,2002,3,7,0.6448315002775613,0.45483347153152254,5.193166215592787
2002-03-07 23:00:00,2002-03-07 23:00:00,2002,3,7,0.09568816687710935,0.4542149060018158,4.637837226895267
2002-03-08 00:00:00,2002-03-08 00:00:00,2002,3,8,0.43727253681680067,0.4535961214255773,4.973233751072574
2002-03-08 01:00:00,2002-03-08 01:00:00,2002,3,8,0.6774680421671525,0.45297711810121827,5.207239223179335
2002-03-08 02:00:00,2002-03-08 02:00:00,2002,3,8,0.5753315043403558,0.4523578963272546,5.098910467612901
2002-03-08 03:00:00,2002-03-08 03:00:00,2002,3,8,0.39372632542842867,0.45173845640230814,4.9111108894515105
2002-03-08 04:00:00,2002-03-08 04:00:00,2002,3,8,0.03908947224107995,0.45111879862510545,4.550277458492134
2002-03-08 05:00:00,2002-03-08 05:00:00,2002,3,8,0.34173910885855496,0.45049892329447866,4.846728341803341
2002-03-08 06:00:00,2002-03-08 06:00:00,2002,3,8,0.37374774992352955,0.44987883070936424,4.872536057017172
2002-03-08 07:00:00,2002-03-08 07:00:00,2002,3,8,0.9443068418344782,0.44925852116880416,5.43689205352252
2002-03-08 08:00:00,2002-03-08 08:00:00,2002,3,8,0.9664571183372621,0.4486379949719441,5.452837068056703
2002-03-08 09:00:00,2002-03-08 09:00:00,2002,3,8,0.5749731749560386,0.4480172524180352,5.055145699136391
2002-03-08 10:00:00,2002-03-08 10:00:00,2002,3,8,0.520726335291722,0.447396293806432,4.994689273356042
2002-03-08 11:00:00,2002-03-08 11:00:00,2002,3,8,0.5854688643387416,0.44677511943659415,5.053220058704683
2002-03-08 12:00:00,2002-03-08 12:00:00,2002,3,8,0.2932945363886432,0.44615372960808447,4.754831832469488
2002-03-08 13:00:00,2002-03-08 13:00:00,2002,3,8,0.5737668645317785,0.44553212462057057,5.029088110737485
2002-03-08 14:00:00,2002-03-08 14:00:00,2002,3,8,0.8641836839813669,0.4449103047738228,5.313286731719596
2002-03-08 15:00:00,2002-03-08 15:00:00,2002,3,8,0.33681708180009495,0.4442882703677163,4.779699785477257
2002-03-08 16:00:00,2002-03-08 16:00:00,2002,3,8,0.278815427573454,0.4436660217022285,4.715475644595739
2002-03-08 17:00:00,2002-03-08 17:00:00,2002,3,8,0.376624478370314,0.4430435590774412,4.807060069144725
2002-03-08 18:00:00,2002-03-08 18:00:00,2002,3,8,0.21275837975512335,0.44242088279353853,4.636967207690509
2002-03-08 19:00:00,2002-03-08 19:00:00,2002,3,8,0.8273797534222895,0.4417979931508084,5.245359684930373
2002-03-08 20:00:00,2002-03-08 20:00:00,2002,3,8,0.7170112245663456,0.44117489044964087,5.128760129062754
2002-03-08 21:00:00,2002-03-08 21:00:00,2002,3,8,0.3592775203144507,0.4405515749905295,4.764793270219745
2002-03-08 22:00:00,2002-03-08 22:00:00,2002,3,8,0.7572453752733367,0.43992804707406974,5.156525846014034
2002-03-08 23:00:00,2002-03-08 23:00:00,2002,3,8,0.9974826600679387,0.4393043070009601,5.39052573007754
2002-03-09 00:00:00,2002-03-09 00:00:00,2002,3,9,0.6309233683208508,0.438680355072001,5.017726919040861
2002-03-09 01:00:00,2002-03-09 01:00:00,2002,3,9,0.7153630797534718,0.4380561915880953,5.095924995634425
2002-03-09 02:00:00,2002-03-09 02:00:00,2002,3,9,0.4124811720785089,0.4374318168502475,4.786799340580984
2002-03-09 03:00:00,2002-03-09 03:00:00,2002,3,9,0.9638515079945783,0.4368072311595646,5.331923819590224
2002-03-09 04:00:00,2002-03-09 04:00:00,2002,3,9,0.8446984159433636,0.4361824348172546,5.20652276411591
2002-03-09 05:00:00,2002-03-09 05:00:00,2002,3,9,0.05104278906406412,0.4355574281246278,4.406617070310341
2002-03-09 06:00:00,2002-03-09 06:00:00,2002,3,9,0.7287172095837033,0.43493221138309524,5.0780393234146555
2002-03-09 07:00:00,2002-03-09 07:00:00,2002,3,9,0.47229553933092616,0.43430678489416996,4.815363388272626
2002-03-09 08:00:00,2002-03-09 08:00:00,2002,3,9,0.6096698911449625,0.4336811489594654,4.946481380739616
2002-03-09 09:00:00,2002-03-09 09:00:00,2002,3,9,0.6277293339580753,0.43305530388069685,4.958282372765043
2002-03-09 10:00:00,2002-03-09 10:00:00,2002,3,9,0.5057711470804374,0.43242924995967963,4.8300636466772335
2002-03-09 11:00:00,2002-03-09 11:00:00,2002,3,9,0.538430289577685,0.43180298749833057,4.856460164560991
2002-03-09 12:00:00,2002-03-09 12:00:00,2002,3,9,0.6995291535921191,0.4311765167986662,5.011294321578781
2002-03-09 13:00:00,2002-03-09 13:00:00,2002,3,9,0.6408678459352911,0.4305498381628041,4.946366227563332
2002-03-09 14:00:00,2002-03-09 14:00:00,2002,3,9,0.2543455727915803,0.4299229518929623,4.5535750917212034
2002-03-09 15:00:00,2002-03-09 15:00:00,2002,3,9,0.08325371391770975,0.4292958582914582,4.376212296832292
2002-03-09 16:00:00,2002-03-09 16:00:00,2002,3,9,0.35050182260111007,0.42866855766070994,4.6371873992082095
2002-03-09 17:00:00,2002-03-09 17:00:00,2002,3,9,0.9628818486670689,0.42804105030323475,5.2432923516994165
2002-03-09 18:00:00,2002-03-09 18:00:00,2002,3,9,0.8432008167842575,0.4274133365216505,5.1173341820007625
2002-03-09 19:00:00,2002-03-09 19:00:00,2002,3,9,0.6610046875684862,0.4267854166186736,4.928858853755222
2002-03-09 20:00:00,2002-03-09 20:00:00,2002,3,9,0.8210997952765812,0.42615729089712073,5.082672704247788
2002-03-09 21:00:00,2002-03-09 21:00:00,2002,3,9,0.07625177852636134,0.4255289596599071,4.331541375125433
2002-03-09 22:00:00,2002-03-09 22:00:00,2002,3,9,0.8885225681771887,0.42490042321004784,5.1375268002776675
2002-03-09 23:00:00,2002-03-09 23:00:00,2002,3,9,0.09347542284284649,0.424271681850656,4.336192241349407
2002-03-10 00:00:00,2002-03-10 00:00:00,2002,3,10,0.4893998448435174,0.4236427358849446,4.725827203692964
2002-03-10 01:00:00,2002-03-10 01:00:00,2002,3,10,0.2180000403867458,0.42301358561622426,4.448135896548988
2002-03-10 02:00:00,2002-03-10 02:00:00,2002,3,10,0.5834994568784689,0.42238423134790504,4.807341770357519
2002-03-10 03:00:00,2002-03-10 03:00:00,2002,3,10,0.5272318347109113,0.4217546733834946,4.744778568545858
2002-03-10 04:00:00,2002-03-10 04:00:00,2002,3,10,0.7328687960617138,0.4211249120265996,4.94411791632771
2002-03-10 05:00:00,2002-03-10 05:00:00,2002,3,10,0.13359392335996823,0.42049494758092393,4.3385433991692075
2002-03-10 06:00:00,2002-03-10 06:00:00,2002,3,10,0.6748996265600795,0.4198647803502703,4.873547430062782
2002-03-10 07:00:00,2002-03-10 07:00:00,2002,3,10,0.7125451362463362,0.41923441063853845,4.904889242631721
2002-03-10 08:00:00,2002-03-10 08:00:00,2002,3,10,0.4414475619992563,0.41860383874972645,4.627485949496521
2002-03-10 09:00:00,2002-03-10 09:00:00,2002,3,10,0.3140064840222514,0.41797306498792913,4.493737133901543
2002-03-10 10:00:00,2002-03-10 10:00:00,2002,3,10,0.6069803635494662,0.4173420896573395,4.780401260122861
2002-03-10 11:00:00,2002-03-10 11:00:00,2002,3,10,0.7898273797945243,0.41671091306224695,4.956936510416994
2002-03-10 12:00:00,2002-03-10 12:00:00,2002,3,10,0.7402142107592022,0.41607953550703863,4.901009565829589
2002-03-10 13:00:00,2002-03-10 13:00:00,2002,3,10,0.14965068396957903,0.41544795729619804,4.304130256931559
2002-03-10 14:00:00,2002-03-10 14:00:00,2002,3,10,0.6115852836852745,0.41481617873430604,4.759747071028334
2002-03-10 15:00:00,2002-03-10 15:00:00,2002,3,10,0.7540321140531674,0.4141842001260394,4.895874115313561
2002-03-10 16:00:00,2002-03-10 16:00:00,2002,3,10,0.9757095329760906,0.41355202177617206,5.111229750737811
2002-03-10 17:00:00,2002-03-10 17:00:00,2002,3,10,0.6021751527188131,0.4129196439895737,4.7313715926145505
2002-03-10 18:00:00,2002-03-10 18:00:00,2002,3,10,0.06905497577142561,0.41228706707121077,4.191925646483534
2002-03-10 19:00:00,2002-03-10 19:00:00,2002,3,10,0.6796992879051894,0.41165429132614506,4.79624220116664
2002-03-10 20:00:00,2002-03-10 20:00:00,2002,3,10,0.5656814900892174,0.411021317059535,4.675894660684568
2002-03-10 21:00:00,2002-03-10 21:00:00,2002,3,10,0.20515986133610176,0.410388144576634,4.309041307102442
2002-03-10 22:00:00,2002-03-10 22:00:00,2002,3,10,0.9755026485345535,0.4097547741827917,5.073050390362471
2002-03-10 23:00:00,2002-03-10 23:00:00,2002,3,10,0.12347185083902168,0.40912120618345266,4.214683912673548
2002-03-11 00:00:00,2002-03-11 00:00:00,2002,3,11,0.524119828164144,0.4084874408841574,4.608994237005718
2002-03-11 01:00:00,2002-03-11 01:00:00,2002,3,11,0.8861792047000777,0.40785347859054066,4.9647139906054845
2002-03-11 02:00:00,2002-03-11 02:00:00,2002,3,11,0.4462770106998698,0.4072193196083332,4.518470206783202
2002-03-11 03:00:00,2002-03-11 03:00:00,2002,3,11,0.06555201126760923,0.4065849642433597,4.131401653701206
2002-03-11 04:00:00,2002-03-11 04:00:00,2002,3,11,0.25661723865654473,0.4059504128015404,4.316121366671949
2002-03-11 05:00:00,2002-03-11 05:00:00,2002,3,11,0.7872751428094006,0.4053156655888892,4.840431798698293
2002-03-11 06:00:00,2002-03-11 06:00:00,2002,3,11,0.5225253059821694,0.4046807229115154,4.569332535097323
2002-03-11 07:00:00,2002-03-11 07:00:00,2002,3,11,0.8481334247409617,0.4040455850756216,4.888589275497178
2002-03-11 08:00:00,2002-03-11 08:00:00,2002,3,11,0.6726241026730453,0.4034102523875054,4.706726626548099
2002-03-11 09:00:00,2002-03-11 09:00:00,2002,3,11,0.3328933573611824,0.40277472515355744,4.360640608896757
2002-03-11 10:00:00,2002-03-11 10:00:00,2002,3,11,0.1682765565811647,0.402139003680263,4.189666593383795
2002-03-11 11:00:00,2002-03-11 11:00:00,2002,3,11,0.7936544831072235,0.40150308827420084,4.808685365849232
2002-03-11 12:00:00,2002-03-11 12:00:00,2002,3,11,0.4186275591694587,0.40086697924204273,4.427297351589886
2002-03-11 13:00:00,2002-03-11 13:00:00,2002,3,11,0.6994963232886271,0.40023067689055464,4.701803092194173
2002-03-11 14:00:00,2002-03-11 14:00:00,2002,3,11,0.8970202298663428,0.39959418152659487,4.8929620451322915
2002-03-11 15:00:00,2002-03-11 15:00:00,2002,3,11,0.17231550617624758,0.3989574934571157,4.161890440747404
2002-03-11 16:00:00,2002-03-11 16:00:00,2002,3,11,0.005830366889460925,0.39832061298916144,3.9890364967810754
2002-03-11 17:00:00,2002-03-11 17:00:00,2002,3,11,0.7113482521881417,0.39768354042987014,4.688183656486843
2002-03-11 18:00:00,2002-03-11 18:00:00,2002,3,11,0.8529640838368625,0.3970462760864716,4.8234268447015785
2002-03-11 19:00:00,2002-03-11 19:00:00,2002,3,11,0.7476893056366382,0.3964088202662888,4.711777508299527
2002-03-11 20:00:00,2002-03-11 20:00:00,2002,3,11,0.11504850706738701,0.39577117327673644,4.072760239834752
2002-03-11 21:00:00,2002-03-11 21:00:00,2002,3,11,0.517675729467427,0.39513333542532214,4.469009083720648
2002-03-11 22:00:00,2002-03-11 22:00:00,2002,3,11,0.7805738824857206,0.39449530701964475,4.725526952682168
2002-03-11 23:00:00,2002-03-11 23:00:00,2002,3,11,0.4138898277553992,0.39385708836739575,4.352460711429357
2002-03-12 00:00:00,2002-03-12 00:00:00,2002,3,12,0.47073403285005333,0.39321867977635777,4.402920830613631
2002-03-12 01:00:00,2002-03-12 01:00:00,2002,3,12,0.9953463938557678,0.39258008155440566,4.921147209399824
2002-03-12 02:00:00,2002-03-12 02:00:00,2002,3,12,0.4932512024225487,0.39194129400950495,4.412664142517598
2002-03-12 03:00:00,2002-03-12 03:00:00,2002,3,12,0.17814097742149604,0.3913023174497133,4.091164151918629
2002-03-12 04:00:00,2002-03-12 04:00:00,2002,3,12,0.8275654731808518,0.3906631521831787,4.734196995012639
2002-03-12 05:00:00,2002-03-12 05:00:00,2002,3,12,0.07469324490959528,0.39002379851814095,3.9749312300910047
2002-03-12 06:00:00,2002-03-12 06:00:00,2002,3,12,0.3839366155566617,0.38938425676293004,4.277779183185962
2002-03-12 07:00:00,2002-03-12 07:00:00,2002,3,12,0.6065182140722488,0.3887445272259672,4.493963486331921
2002-03-12 08:00:00,2002-03-12 08:00:00,2002,3,12,0.2702946703341099,0.3881046102157636,4.1513407724917455
2002-03-12 09:00:00,2002-03-12 09:00:00,2002,3,12,0.5063731397289932,0.3874645060409216,4.381018200138209
2002-03-12 10:00:00,2002-03-12 10:00:00,2002,3,12,0.5794870356962352,0.386824215010133,4.447729185797565
2002-03-12 11:00:00,2002-03-12 11:00:00,2002,3,12,0.47920879277198525,0.3861837374321805,4.34104616709379
2002-03-12 12:00:00,2002-03-12 12:00:00,2002,3,12,0.17184315226390634,0.385543073615936,4.027273888423267
2002-03-12 13:00:00,2002-03-12 13:00:00,2002,3,12,0.9898217011612527,0.38490222387036194,4.838843939864872
2002-03-12 14:00:00,2002-03-12 14:00:00,2002,3,12,0.37769617116682197,0.38426118850450974,4.22030805621192
